,0
152,6.127246445276153
153,13.541279775127824
154,3.2540546039605442
155,9.471930692160512
156,3.4314874479686637
157,5.8109094069881255
158,5.119065358224036
159,7.57512211655342
160,6.75216493819622
161,4.832678506974344
162,9.39721383655243
163,3.6113182006939737
164,5.0261322224153675
165,10.314049818111052
166,20.00394635582151
167,9.531367509261253
168,8.197975813528917
169,9.564722343105762
170,12.03122826476617
171,3.318013329470588
172,6.522416742456772
173,2.749643111498724
174,14.435348428653569
175,11.226099660775636
176,11.703434143645524
177,12.668063301096517
178,4.663875861869164
179,17.46967748721018
180,8.650901148630265
181,11.124358702676728
182,3.6301594468452847
183,6.040162272283223
184,19.136437304415175
185,5.040892346649281
186,3.720017015638884
187,7.5168994817069015
188,5.321334991937444
189,5.230923955129089
190,7.2791902134008275
191,5.062419998191074
192,11.526919809934672
193,3.247628327582968
194,10.717584773135625
195,4.2456573545404535
196,14.837929530615158
197,9.199289795825521
198,9.792920523902394
199,12.951623315404678
200,19.146239855506046
201,11.16768116409565
202,5.035528571132724
203,13.393179298318433
204,9.160985383420574
205,4.161982009843492
206,2.0985134568431936
207,8.90196899546085
208,5.886314463542292
209,4.160026373738631
210,12.021721953590387
211,13.513643565788119
212,6.200748748577821
213,2.651600074832116
214,11.975249888084258
215,4.998321674157623
216,5.789046936157537
217,9.675229688486203
218,10.916250366231257
219,9.731847145554397
220,13.856133389797542
221,14.87559319233315
222,10.420287912715246
223,18.961553650531396
224,14.104440670946463
225,5.389195276396233
226,3.7863836791163106
227,12.486769868095157
228,6.459782040066443
229,21.810925937470234
230,2.447407644465398
231,6.744857218132486
232,8.725525896692801
233,14.711572634617164
234,2.911000349225543
235,5.604702144214567
236,6.897908387470379
237,5.8232313663185105
238,15.048418435886271
239,6.631063136167838
240,5.645765042624017
241,7.59818590816577
242,8.44434085736584
243,3.665317619269844
244,10.678164287851429
245,4.958642520957969
246,8.827834544984402
247,9.874247561762504
248,7.240159671550807
249,5.961654616666678
250,4.0066162697729935
251,3.2500233079098693
252,9.074178627677863
253,5.081888284375658
254,9.705956690299903
255,8.328023344451756
256,4.255326919838432
257,14.698571694717362
258,8.374622573126471
259,7.9035306473987745
260,7.861001162231922
261,8.14785747132234
262,3.553793970536152
263,8.57681707563726
264,8.712093592685402
265,10.662744194035351
266,5.575332346936428
267,3.603531111129144
268,7.922217177473285
269,3.0239009831831707
270,6.074052213778662
271,21.489975084241603
272,13.56382128276393
273,3.705364715971561
274,6.935551488296921
275,15.134511377378773
276,4.063976195996314
277,18.226456397584197
278,6.766853659298625
279,6.533419932286341
280,5.758672392751045
281,16.7631639209972
282,6.302540454890875
283,7.02439600156954
284,2.8564223857461637
285,7.615533407959658
286,23.148579154889923
287,35.03910934054563
288,2.400939559426114
289,6.431217644433141
290,5.69775662816492
291,7.269142834905294
292,14.247836272931645
293,8.116510321564983
294,5.328100217977759
295,7.047509820565201
296,4.985999412511501
297,5.069465312381891
298,6.166967677230018
299,12.486317415439663
300,8.748167925274622
301,10.298900696280986
302,2.2901154558387384
303,8.951937143573641
304,5.911642897721427
305,19.80772219451188
306,5.303450263107886
307,5.217215657940954
308,7.384194675767148
309,7.434440905143823
310,10.182286009867756
311,5.09806159555097
312,13.913748268639203
313,2.251945489108152
314,7.941318258412279
315,11.726163514513864
316,11.90462568072051
317,3.2418244807312755
318,6.242238968621236
319,4.229809614661341
320,6.397303713494243
321,7.301352110928966
322,4.672257844030067
323,3.9703541280669348
324,8.732271296641724
325,4.012696947695622
326,10.528378888789337
327,3.3729439765646094
328,4.3092166525952535
329,9.655117079549592
330,13.981033251245584
331,7.438320211838938
332,7.633735729388618
333,6.022275374054288
334,7.711050891654919
335,6.5372298118180625
336,11.151088180603265
337,19.856522828140474
338,7.733591248238654
339,5.187271691699073
340,2.446187523372528
341,11.910046857785208
342,17.441584264403964
343,7.217572042041911
344,9.303650333676991
345,5.2770075413085555
346,6.103078626480763
347,14.836199921354064
348,6.720753411112678
349,13.735056475792213
350,11.565973590524285
351,3.533035381423571
352,2.31457261473555
353,6.792416453081028
354,10.19950205016753
355,9.759151017523614
356,4.374151642697429
357,5.766968039101133
358,3.68787022223966
359,19.767403384104103
360,15.220607045484444
361,6.978381974703491
362,10.622211778570076
363,10.060525899584436
364,6.625255052605317
365,16.02621230957979
366,6.40518810462881
367,5.603167030682928
368,3.1514335136494416
369,5.4717811767668625
370,4.601687583754667
371,4.438763189297002
372,5.342643138688752
373,4.13143401296936
374,5.33900438541096
375,12.699541481267158
376,2.9427088095569944
377,11.6575783044829
378,11.595931312683819
379,5.988967671608097
380,1.96405834109514
381,3.7738717319485517
382,6.532282223118357
383,13.655381292416676
384,4.077231240799553
385,24.293141571081595
386,10.712365392299224
387,8.260575168689753
388,6.350988094065434
389,6.251175130195659
390,12.919232954825253
391,4.385096950854637
392,8.5871283188395
393,7.566048044148658
394,5.542100031177575
395,5.3415143287748625
396,8.582378256661828
397,6.660506003772168
398,11.374758778087493
399,4.730908344823955
400,6.4938935156434
401,6.722508892198479
402,20.42423411225652
403,13.696365634557019
404,11.024284461045069
405,5.19410434888232
406,30.97232271972309
407,7.993154701136359
408,5.167495288036422
409,6.254408186529456
410,23.031349568161804
411,6.552925878424369
412,5.5808170525848055
413,4.706976477054451
414,4.171578575678639
415,2.9991753299119908
416,6.361910027262534
417,6.8710437002346785
418,2.72960031654178
419,7.362852578412807
420,6.248913173764755
421,3.952192406717097
422,2.011396303789861
423,6.259879007015982
424,10.26067573383654
425,9.335918386907867
426,4.171886837482277
427,16.310433853251567
428,14.908440188594788
429,9.754917898566958
430,3.2525815865247085
431,11.366319418370347
432,7.1148496360131075
433,5.560741138859506
434,3.385670883471871
435,5.852802863530778
436,7.94962217856172
437,3.3321962058023553
438,3.1914404014518674
439,3.4920459058994706
440,2.6048498654106127
441,5.291889416971908
442,11.163522366864681
443,16.42183280234418
444,3.722583201599028
445,3.394584152161502
446,6.924442942397967
447,5.08248781153634
448,2.084696796454502
449,3.9702289097568197
450,4.54167559011191
451,13.862696281945368
452,8.812068013816024
453,6.5065439779811385
454,2.706067460269164
455,11.667945507294897
456,6.777706312335028
457,4.487755118671447
458,14.051198183507632
459,8.676627787321639
460,4.11439915567454
461,9.723363870975973
462,13.076746135001537
463,3.1219567772115364
464,4.901367488307665
465,9.53786901251506
466,10.539291050626208
467,12.82266308356771
468,4.09358590092639
469,11.864384712656674
470,22.356734833567177
471,9.83506361188614
472,4.831203358338936
473,14.471255514442028
474,8.636977027372552
475,9.567377290620444
476,2.9776337720632213
477,3.653616248952782
478,8.56240880408716
479,6.062639926899556
480,11.78941480713491
481,15.132205948151952
482,6.16512814860152
483,8.596736175518345
484,5.4975844730429735
485,13.690019220289688
486,3.39140740053798
487,3.431111582560154
488,11.018187461269147
489,3.007054724197688
490,7.858901419808341
491,11.742621033353421
492,6.9242640195519245
493,7.301574850053631
494,6.0303719795204875
495,2.5611809363773257
496,4.787736065057595
497,9.242273265275488
498,6.52998531205566
499,4.534212872145415
500,8.46211803161138
501,5.878808917318343
502,6.222845224459749
503,6.686565070381303
504,12.01076410137872
505,6.29196508444898
506,17.191344309229788
507,14.284783014301912
508,9.899189065133486
509,10.597220600943507
510,7.523444378936985
511,8.087976279752736
512,17.886412560297945
513,4.7268087325672035
514,2.852609601734683
515,14.289441380646087
516,9.9836586333215
517,3.641476697096597
518,2.861758140828429
519,4.372623940119374
520,2.915087454187605
521,15.443804100507567
522,7.6240496274764915
523,7.429821486173452
524,8.897938783269735
525,10.350201446538202
526,6.178821243776208
527,3.1531010486619766
528,7.2268569105945275
529,6.870341453227132
530,20.42696796116308
531,6.807775643929033
532,12.522090514495167
533,7.626535389083226
534,5.508939212457538
535,7.492087405564708
536,4.661087732746154
537,12.050464805224703
538,2.9889870030771055
539,4.0375423138087685
540,3.045067101741331
541,9.333223612347263
542,6.354261888806888
543,3.414556215903315
544,13.023553212125877
545,5.391706924425702
546,6.304644800200099
547,5.976082848588406
548,4.606278133428336
549,19.441343773752536
550,24.781481041413727
551,9.093476580932025
552,4.184846938284723
553,15.432939435645837
554,6.090622669889461
555,6.743214415129209
556,4.525191825699758
557,6.734706961714511
558,19.171534040158424
559,10.64846439897966
560,5.864088252470913
561,7.424178548209908
562,9.879083431267295
563,10.01449393300866
564,19.621609625232992
565,11.064538134044712
566,10.873610435577397
567,25.7535315214024
568,3.2861856767440454
569,14.325877872741534
570,6.510409710061179
571,8.443101161335997
572,5.837785435502716
573,8.571701140911543
574,15.321324832795252
575,14.43137508795587
576,4.858870004282525
577,17.817201789481334
578,9.039478067125632
579,7.056994076102513
580,6.479845454204006
581,4.555594614790508
582,3.6890465917110458
583,11.20612913190124
584,14.881239910045641
585,9.649852019787126
586,14.817553264421505
587,6.137032307526807
588,14.812803963602114
589,17.668010099862784
590,5.223418404231269
591,6.251572037752826
592,8.29287092613588
593,4.8222449019423985
594,3.1549698168587237
595,4.46325365151225
596,10.691948669166267
597,6.446042724114668
598,4.144858188885447
599,8.308337151513303
600,8.226943308683227
601,6.271711782494638
602,2.7051499484564454
603,11.245886989953052
604,4.626317847923198
605,14.66005028607126
606,3.4438606850579094
607,3.5725745024257014
608,5.4672047340463745
609,8.402113168906526
610,10.073026086856057
611,3.2630226206940205
612,3.502675629565706
613,3.7794140029886707
614,30.28115353369245
615,6.258321017046408
616,2.3666012650870867
617,5.3876737000359824
618,4.909049999471218
619,2.765860354362754
620,7.982369920868812
621,3.6869055206857593
622,11.244445882738683
623,3.4825350116142135
624,8.080553283464026
625,8.101480756643765
626,9.217199000988442
627,8.165273532862757
628,5.58859365805402
629,5.7019704359122985
630,4.267642963782459
631,3.336341503100197
632,12.239140990671117
633,9.858892587298042
634,9.490263280336638
635,9.481484308528637
636,5.64499729399112
637,7.843800561718061
638,3.042229193264652
639,16.726288033560117
640,5.142884606473878
641,11.637957126986025
642,5.555551418113085
643,4.647604822620483
644,3.7204905753824016
645,7.824242034421724
646,5.432555951766051
647,1.9401210188495288
648,15.63277820166645
649,4.8014113857994705
650,6.618514563361202
651,10.356307850178423
652,15.734918286045497
653,8.106517951516567
654,5.519485436005857
655,9.173015659683717
656,9.731899147693754
657,8.383808664360881
658,2.4513658945724544
659,4.462796659246402
660,10.031705045600694
661,5.01603873727448
662,19.83459040532977
663,8.900203463765362
664,6.05347765545952
665,7.414381656708058
666,15.112026230045036
667,18.683617525299507
668,6.361148585996664
669,11.776780380082224
670,10.648220274614086
671,6.577384845239022
672,6.519642456178319
673,13.384083605999294
674,13.567605859930191
675,7.782169279456448
676,9.203488533689386
677,6.973506874977233
678,5.545865504479354
679,8.124576617467175
680,7.45728763047844
681,10.006280120139927
682,5.80055625507312
683,11.317673363050623
684,2.594739215899241
685,7.266642428074598
686,3.517742033446037
687,3.5995219447311553
688,3.0107908696459424
689,13.749319063527997
690,13.330367254973863
691,3.755214966904346
692,9.034828197406942
693,15.471554392937726
694,12.64520216980468
695,3.695413057273288
696,11.242391357700468
697,3.413859181654056
698,3.4595574216388827
699,6.653384638353835
700,6.140057832555024
701,4.483329740186354
702,8.078908836930852
703,4.301365082475352
704,16.89112376804488
705,5.282188275285644
706,2.24368256468652
707,28.826682235321403
708,12.073485599240076
709,5.378326202637727
710,6.238429118133315
711,3.764899414172593
712,13.168252780750953
713,9.727714414695145
714,4.678151342371215
715,5.008401895405784
716,12.69658629586934
717,7.062864635296964
718,10.800487851389764
719,6.036568927438187
720,2.4660684817416905
721,8.293120593358173
722,6.309556874957378
723,8.289070363909202
724,4.493316576372041
725,2.5614553174205708
726,6.103147533371103
727,12.021290062010257
728,4.888426163392612
729,5.408463791501578
730,9.442678328882623
731,10.435114265937914
732,11.22319230756529
733,4.979156002326998
734,6.774043971429889
735,10.299692282555023
736,4.355364516061111
737,2.7230482362877333
738,6.7780702420431345
739,12.488630786518561
740,6.5917756443835
741,9.320910396777556
742,8.815580240181694
743,24.632272276741105
744,6.2999182978124315
745,2.5361362639072254
746,5.121841331086466
747,12.196609908837988
748,14.075824534165658
749,11.126152124341097
750,17.01098263258159
751,11.318994058875955
752,5.448364362721714
753,8.133747000708436
754,15.557749632232142
755,22.732086852836467
756,28.938520876918524
757,10.914147504424616
758,13.779026588482656
759,15.227714087354082
760,8.062103584198574
761,4.417760123736559
762,3.5102834726482386
763,17.812185261571557
764,8.726552670921384
765,12.215681573788585
766,4.349917307364439
767,7.647342710809523
768,9.409399563778285
769,13.075558920067479
770,15.368735863086
771,5.124952820936531
772,3.071223918019751
773,5.463290591044731
774,2.6475291071642904
775,10.272267644829958
776,9.002207282584594
777,9.066398718221881
778,7.772749459794492
779,5.102581254791045
780,4.690399861220714
781,25.337734982619708
782,5.8387230494715165
783,12.053734172550818
784,4.523237460093336
785,5.842206524953773
786,7.516150076080107
787,8.545706551680404
788,6.8053182930703615
789,8.655520437195017
790,5.6136201982958385
791,6.054804309803434
792,4.683509927376986
793,26.65104516803803
794,5.799281108196308
795,2.8972077632302695
796,12.104532781628851
797,8.081905260164833
798,3.7936502267220753
799,13.270912072288333
800,6.329394085067523
801,7.072758371843949
802,6.262169500329894
803,7.7449565411319234
804,12.084158857485985
805,4.002910067895218
806,12.883792283210077
807,3.280732851211357
808,13.456853992722623
809,6.801698245729438
810,6.95334572719124
811,10.458665592704463
812,4.205931947988397
813,18.235826826798675
814,17.284736037620515
815,9.09649812405762
816,9.982344531871178
817,4.749455479174591
818,11.460842292954796
819,3.335736660243089
820,8.641632435891148
821,16.13113982745898
822,6.2272095043223725
823,3.0952036393206064
824,17.768433515084034
825,6.209337651458815
826,7.039070594217685
827,22.367599757935874
828,2.6881560557862634
829,5.5344228036647936
830,5.695522218368073
831,7.019695344553356
832,7.649777599097986
833,7.3848923735493806
834,2.81930290818752
835,6.3409180714313775
836,5.4707403775795145
837,4.026296133273468
838,10.987395548344788
839,19.306242153268713
840,5.078309448873665
841,7.215879348329102
842,7.54030572043157
843,6.043194901277304
844,9.700612447716754
845,11.243969895175443
846,4.648920410900927
847,4.363958357271983
848,2.7174706336484813
849,3.485646025147706
850,22.212733227984344
851,6.636229898898687
852,7.326184781718442
853,5.7106471651074235
854,8.273494658688831
855,20.92124499211227
856,9.881591776234172
857,5.549438044470667
858,4.4583419328736
859,7.4337239258890815
860,14.530086628337079
861,5.37910588296231
862,8.09043044244534
863,6.166795528454373
864,7.49682557394478
865,4.688414019626388
866,3.958993717349588
867,7.4677222479899585
868,4.805722275343576
869,3.1575575737997754
870,6.832326905361527
871,5.494434180624901
872,23.639918681897726
873,6.442658907618644
874,10.031505330783364
875,7.837869672770289
876,6.3446254333183285
877,5.987723389832901
878,3.6919271923474186
879,25.2845987444617
880,4.287671461965636
881,7.258107981813286
882,5.790528518945004
883,19.47220909650276
884,15.579839273596068
885,9.694105565122905
886,7.458101485798254
887,8.341897616965198
888,9.733455130909203
889,9.064041858860191
890,18.464309654533363
891,5.165629784805823
892,2.615017637191882
893,7.1687099527176
894,2.707937828019958
895,5.919316858721988
896,9.225236758240767
897,15.330091298200438
898,8.78245636628081
899,3.9430293684375193
900,7.22475776092219
901,12.807343805750232
902,8.864494405872206
903,4.203349223603537
904,9.549465820425473
905,2.615668476647633
906,5.6688212179435284
907,1.845770976394587
908,4.0981538983306995
909,4.855673794782453
910,8.93206128649659
911,4.319722267033742
912,9.15501973571621
913,22.28540336981562
914,7.999851746460167
915,11.47788647087039
916,2.5357457453289345
917,5.727665527169836
918,4.669317922715809
919,7.00992605065209
920,3.9443261195448733
921,4.251097490974985
922,9.654375203973762
923,4.078721068399352
924,7.755915427717091
925,6.772771812690245
926,16.90366531492101
927,3.150512762644828
928,3.644735156807454
929,6.703742486271274
930,7.24104046729439
931,3.9024330922103045
932,12.927204171660993
933,11.143523325420851
934,4.322963418332509
935,4.806973890153996
936,13.625030068009313
937,4.323822884569177
938,7.428155973863875
939,5.164057928431682
940,6.010683267616948
941,4.035452496433006
942,6.347705294623547
943,4.078273684384093
944,13.127524405038647
945,6.479109037814745
946,4.825943038058092
947,6.220866959340042
948,3.3708295763291
949,6.729450976873314
950,5.039934185837756
951,18.195786695963516
952,10.454223379770173
953,5.119598713146519
954,14.954466499298618
955,4.1167545757545145
956,3.2126149217919138
957,7.660825795786701
958,13.16448138674608
959,10.783140205095632
960,18.586580436348783
961,8.266092914823966
962,23.626710784213888
963,5.969058028072241
964,3.8732046722783258
965,6.986509141264515
966,13.29149555851518
967,16.576960138669964
968,15.49904473703969
969,6.652295769050371
970,5.615661241362605
971,17.99949238214016
972,5.804503994751332
973,5.0329723079950694
974,10.389271290626786
975,7.445926168304636
976,3.9625476455539594
977,3.612304107209734
978,3.771226595136561
979,4.404893019993267
980,8.420453447050898
981,9.071547523939444
982,3.0209012906487023
983,9.452145690665052
984,4.857956281755233
985,6.102240537393391
986,4.673229428670165
987,8.105219282423187
988,14.18822994378633
989,3.789429692047067
990,4.660810038772927
991,8.516511178098558
992,6.857555075536422
993,7.553420953804985
994,5.032526808693303
995,3.2852063294013765
996,10.689791401966685
997,14.23614072808696
998,11.722652858490797
999,6.90481961653131
1000,4.937263654335745
1001,13.113675911909496
1002,15.997128661362519
1003,4.009518028768277
1004,2.0422266701452965
1005,4.946046042546133
1006,6.176310812859908
1007,8.17256755282768
1008,6.014122466302766
1009,7.001692302684603
1010,8.091186043442072
1011,9.826866455626387
1012,12.137451871068537
1013,3.589870384738023
1014,3.9850483381823802
1015,7.475652070988143
1016,3.1980622347828063
1017,7.985684892795191
1018,9.489227090175447
1019,5.005076310469002
1020,5.299629796021568
1021,3.539928672017045
1022,4.042244992472913
1023,4.088222482540415
1024,7.367620051445295
1025,23.09476487924097
1026,5.2984280857141925
1027,6.132797868426236
1028,9.116262153546678
1029,8.464136841888894
1030,4.405183648931908
1031,4.419135046413714
1032,3.9448945945401737
1033,9.537039404037566
1034,4.384387575892708
1035,7.847449357244986
1036,8.841143975634887
1037,5.986621727040624
1038,6.809017083086935
1039,4.69518632402936
1040,8.54395753722195
1041,16.749560951537287
1042,16.855254563923324
1043,6.99834627501121
1044,4.222547621476771
1045,17.661426961544084
1046,7.718363537024039
1047,5.783162570761743
1048,10.025600831927335
1049,5.180030697019533
1050,5.49504881945803
1051,4.388252583241463
1052,7.15309056643172
1053,7.234988934855542
1054,11.065878122433544
1055,16.20609829857424
1056,5.4186577804829765
1057,5.725595603528049
1058,11.104832675478132
1059,10.764425613585189
1060,4.964192100038017
1061,2.8906448342131315
1062,5.739229996081786
1063,10.811914638887501
1064,9.444355010412544
1065,3.5763922876633547
1066,7.622079966899705
1067,5.2693206115664974
1068,6.514585601994756
1069,8.64222097005765
1070,3.4142808928711585
1071,8.677524780882058
1072,6.598351457631433
1073,4.479008041335668
1074,18.954114030997275
1075,7.524045678150804
1076,6.328853251551453
1077,6.955391137046856
1078,9.674135687356278
1079,2.9730277630461206
1080,3.6123307919528957
1081,6.871934564904385
1082,5.335818505216802
1083,23.22089091014594
1084,3.4850685920260878
1085,4.585494310787893
1086,4.833174887372261
1087,13.02416314304386
1088,8.247967571740006
1089,13.55778541530821
1090,5.305074738120871
1091,21.24269390495985
1092,8.617166195749888
1093,6.693512729680119
1094,6.994736716327044
1095,8.871894392903112
1096,21.89463795279203
1097,6.486682674159422
1098,9.18770194731799
1099,8.187990383152417
1100,8.676198279604586
1101,9.426315137904481
1102,5.235340892919533
1103,6.9871713312352695
1104,8.582235058334481
1105,7.0601567369790565
1106,15.299640486714821
1107,21.007303432907516
1108,8.717426674286887
1109,3.439590021096709
1110,11.956627232326072
1111,28.38882877474907
1112,8.972764828560798
1113,10.365966542168522
1114,9.039759391467006
1115,7.82930470623593
1116,7.286842816600315
1117,7.8474206767812325
1118,2.623942428837092
1119,2.226798063916359
1120,6.630205781605371
1121,4.117599828924043
1122,12.304839347898797
1123,9.294444946768998
1124,6.306198468304912
1125,7.100050312753638
1126,5.55508403548624
1127,3.7349304840595337
1128,4.342802008915904
1129,3.553018703777775
1130,4.187228724892535
1131,3.9222964261705835
1132,5.829921280349334
1133,5.329658450178172
1134,7.352123628046466
1135,7.120951274731999
1136,4.109033371930896
1137,15.399409357944977
1138,11.671738205206333
1139,5.997271050567525
1140,4.886984785051818
1141,12.370678892590867
1142,7.832704919844424
1143,18.70597304028789
1144,8.308716626539681
1145,6.917763637512502
1146,6.0080130122311735
1147,2.4276165876624574
1148,5.745873237888824
1149,16.996316556910806
1150,19.999469304898174
1151,4.9917374041798475
1152,11.56509297159479
1153,4.4232243148209855
1154,16.856182283163594
1155,9.101025570486742
1156,4.094987806636555
1157,10.630161108811887
1158,6.287063358242186
1159,7.162941388569143
1160,3.368202974172173
1161,10.511695060364305
1162,7.8660111321815105
1163,9.660465009483636
1164,3.8464059708142986
1165,4.270441761324393
1166,12.692972488193092
1167,5.248657754038943
1168,6.108324401069313
1169,13.934218597520488
1170,2.6010668835060824
1171,4.535024932093116
1172,4.2038127018015
1173,2.750728971718963
1174,13.429139189382793
1175,2.7147886790941063
1176,3.637456465931157
1177,12.740719070420147
1178,7.752956067169892
1179,4.6292306763136155
1180,12.516687923726376
1181,8.877980531332401
1182,9.011002498939371
1183,13.61363256758435
1184,18.93165870942813
1185,8.809453735473259
1186,8.235162668611462
1187,6.874279169253337
1188,2.7177945839068993
1189,26.425854991521973
1190,10.499580146841025
1191,15.303626584138785
1192,22.946232783934246
1193,9.122624836371608
1194,1.9009744196162213
1195,10.568700974033455
1196,25.725235546502653
1197,7.406030891405964
1198,9.825569123021342
1199,9.96231644662321
1200,6.130607540007042
1201,6.994859092583991
1202,14.52791177530852
1203,7.276595920997385
1204,6.043910179467274
1205,3.3244588239339543
1206,5.279703198572425
1207,21.486513984709497
1208,9.065750584011326
1209,5.519648045444849
1210,6.518488856472989
1211,4.991317477692782
1212,12.994455532714005
1213,7.568086318057619
1214,9.508106603815833
1215,2.53265053327219
1216,13.603121656403054
1217,4.407492778021872
1218,19.0436638809735
1219,12.522406975493036
1220,4.288641761403595
1221,13.742043883711332
1222,7.870773361090696
1223,9.82797435882037
1224,5.770516509768273
1225,9.803065277471262
1226,8.490058840694036
1227,10.95116258293983
1228,11.649053154898384
1229,13.262381290460361
1230,13.246043272452274
1231,8.33487038956211
1232,9.457806226306799
1233,7.165982682744497
1234,17.404790237808253
1235,19.603507133914196
1236,8.585758154364926
1237,4.504330756220136
1238,13.475820215298006
1239,19.462174549920075
1240,10.8005927742894
1241,9.87928736504245
1242,4.785792232077864
1243,11.755591900173513
1244,4.800242500777383
1245,4.571315320096918
1246,7.683188190719406
1247,6.710728520206847
1248,2.6175681259139463
1249,10.202827859611618
1250,12.959402075092662
1251,5.19514480384936
1252,6.820841425441004
1253,12.6996662948588
1254,4.676400685557292
1255,8.338944872233107
1256,9.291991596224799
1257,8.741750292368891
1258,4.556654894019189
1259,4.228318660292816
1260,13.440055463004045
1261,2.5480930964855215
1262,4.451566344005368
1263,13.615620457781597
1264,6.021351675446535
1265,5.267575734561751
1266,15.463499482567572
1267,5.056562608133246
1268,13.682155680893347
1269,19.923954534406096
1270,9.880447985227152
1271,9.404157581698442
1272,15.198029715183617
1273,4.639585839445986
1274,3.550405595083554
1275,6.164887518426063
1276,7.909766706331202
1277,7.046539799009652
1278,5.149624151176291
1279,7.8996785125603814
1280,5.393263424660225
1281,3.428463543036487
1282,5.432603903835748
1283,3.4338964890992014
1284,7.75206930025984
1285,40.453366944162
1286,5.380374608579625
1287,7.024656159585997
1288,9.9807993259298
1289,4.228993041642224
1290,3.993679306937749
1291,8.207510343982909
1292,6.106732232504712
1293,7.580544177016415
1294,4.052219148981314
1295,7.383811046615732
1296,14.661157044029386
1297,12.97958547907719
1298,11.736560946245515
1299,15.098041886226214
1300,3.317121648476084
1301,3.917059848980246
1302,4.688878618637842
1303,5.309171221818808
1304,7.995188688821548
1305,3.545288014500977
1306,9.732447956864895
1307,3.2768003679769975
1308,19.702211564693403
1309,5.0924509614093445
1310,9.057155639427979
1311,1.7732637967626153
1312,6.545622420700097
1313,4.627054939629621
1314,18.56452546320113
1315,6.083787708161445
1316,4.143464632978396
1317,18.15301279318015
1318,9.38102814909194
1319,21.46403138514081
1320,15.121622169009893
1321,12.058329083881638
1322,5.159243621742423
1323,8.426943134998062
1324,9.577247231227489
1325,8.186959506988
1326,4.917712205671924
1327,13.119149450890967
1328,14.274744244869362
1329,8.705801805152573
1330,3.5196535397444455
1331,8.058458425995386
1332,5.62872946453581
1333,5.538551429314977
1334,15.113127100366262
1335,4.5745602349908845
1336,6.968029670829677
1337,6.1905036466364205
1338,4.606639254887545
1339,2.2182869116759973
1340,18.80742081833991
1341,4.924084147609397
1342,9.547640931793552
1343,6.2337063066614204
1344,6.1268591546832925
1345,9.851682286188066
1346,5.1074032111263525
