,0
159,-24.990327566216596
160,2.957733502615467
161,1.3859374512925755
162,-6.098670006719939
163,0.010803518177389768
164,-0.00439053933916632
165,8.400291678157936
166,-23.50206835131406
167,1.9225061335974098
168,-5.756751295823698
169,0.516361090130259
170,0.7092508886594814
171,-3.512542354939062
172,-9.445225849518579
173,-1.8836498106794446
174,12.96669232927829
175,0.23173699634281944
176,12.70392414144404
177,-12.439144984028735
178,-0.44372673910335136
179,-33.28944503458696
180,-6.070012998471682
181,-9.312351419794744
182,2.1425173397933612
183,6.644176657703318
184,6.056237163067902
185,-1.844475306506198
186,4.26436795152195
187,-15.243995185630778
188,1.4829938466659298
189,-2.059029555299663
190,2.973108010131818
191,-2.7492690520985468
192,-0.11017444148077198
193,1.2287692992514179
194,-5.018307835796477
195,2.7246735570093366
196,3.4041784746843233
197,-11.556523884086022
198,21.280114517606975
199,-25.875896090752896
200,12.516303396161234
201,-3.907123598653175
202,3.2872162527427515
203,11.980273981631969
204,-2.045052039645639
205,-2.9125156287080354
206,0.8640780040481619
207,-16.67389632198679
208,-6.025202875627703
209,5.225452947988475
210,10.87542270221094
211,-3.6435928236821042
212,-0.9645511366464333
213,8.600502890702714
214,-3.9243559324831097
215,-0.28092251775466004
216,-6.0242629191081605
217,-18.90480688459546
218,9.583619117546755
219,4.732031672284123
220,2.7899423088371713
221,9.214639432029204
222,6.77356237676136
223,18.365623721633078
224,-14.17761361982764
225,1.1528775473109918
226,0.7611375540435906
227,6.565865794763579
228,-1.598081159448472
229,-11.828756251719728
230,-0.4605026511855045
231,7.076383807542629
232,13.625943825757199
233,-10.876115568179118
234,1.8771462541297792
235,7.659468839136716
236,15.055920680561206
237,-4.784399961779833
238,-11.190795756111163
239,-5.598931678061786
240,-6.828378295822475
241,11.773324451934927
242,2.5773970265513957
243,3.675145691836148
244,13.416774140055681
245,-2.276565239137655
246,15.941904508592879
247,1.3676196408262515
248,-13.575351003868535
249,-3.054050334200495
250,4.238018420642
251,-0.3981471047791607
252,-2.8130955782740465
253,-0.7365764426635301
254,-9.51555039009132
255,0.8656321365148334
256,-0.3431485243278495
257,-5.217627466627457
258,0.21394897665291507
259,5.7905876749648675
260,1.0271805953774542
261,-0.8128528948145932
262,0.02781378916943063
263,-1.497699620350412
264,-3.102815162204494
265,8.82162925973894
266,-0.3821322982913455
267,0.12275406703587488
268,-0.34234385572536064
269,2.545404719112355
270,-9.506825116591873
271,-5.264297798121085
272,7.410853911014932
273,0.8392412668916999
274,9.15083623667021
275,-11.288412009075403
276,3.4830014539767684
277,-25.546024266697376
278,-3.515545690876911
279,-6.807624181252484
280,-1.3737883797226718
281,2.961802992716778
282,7.4889596337161874
283,7.112698821714707
284,0.7505485875857109
285,-11.896447365851134
286,-14.959870013562455
287,37.52170260169527
288,-1.1860158633684033
289,7.226054815527836
290,7.168532305094877
291,-8.27012478904454
292,1.6236374472771846
293,-15.067071145270427
294,-1.1246675801671144
295,1.896472892718816
296,1.0021327271855218
297,6.666170078144624
298,-7.289235096256973
299,14.92886312373682
300,-16.972969072457357
301,15.589163806658417
302,-0.08646985419736575
303,26.021449666355707
304,-7.092633909646251
305,-18.69070272332876
306,1.5589487201293573
307,1.2293944686888687
308,8.865959103119916
309,2.9096996605214636
310,7.251449197252897
311,-1.891206970318366
312,-8.495048600155489
313,0.02291157664792424
314,-2.2598228177256408
315,13.267916774768947
316,23.369035503671192
317,0.8534273017577093
318,-21.63160186675063
319,9.723263084447549
320,-1.3812335260742379
321,-7.904169895947303
322,0.6657606071999321
323,-0.09720774046764437
324,-4.278064244157675
325,1.957488850218743
326,-13.866444559874552
327,-0.05527676328810346
328,-5.248859940418628
329,-28.46739065730942
330,-3.56119810241251
331,9.758238106739235
332,0.276126403157042
333,19.73529110840445
334,0.568842963084167
335,-12.229424390164523
336,7.874235417673594
337,18.015676579038256
338,2.5700345808175786
339,6.2231576745761386
340,-1.7679888167499997
341,-8.394788047489401
342,-36.13904182264802
343,-0.3463632606085502
344,11.874791755057373
345,6.935307574173749
346,-2.0204455227653177
347,0.1858393735560915
348,-6.718922137713654
349,-18.050936048721695
350,2.626236620830718
351,-0.5271138848788908
352,-0.9563110523348669
353,11.308069178516154
354,0.9684761042028825
355,4.6988566975096955
356,-0.865930853671746
357,-1.109946657559443
358,6.199703656338332
359,29.69766618746624
360,1.7842309015953812
361,3.7647401573076626
362,-0.0511126751249679
363,1.8250146289919895
364,-5.458617313039741
365,30.077819718219665
366,-10.722508011951687
367,0.8818941704804387
368,0.32534643004512065
369,-1.0899200851349926
370,8.703378293221467
371,5.303977250937853
372,-3.342350614607815
373,-1.4712361323576153
374,-0.06093461240367473
375,4.503344031056371
376,7.105558699389325
377,-37.37074223450809
378,-11.240810449456324
379,-1.054606018296676
380,0.22040093874785768
381,-0.5752642742704073
382,-1.2146236888872555
383,-7.6462293126178045
384,-0.9662859780656075
385,4.490773498852846
386,0.1384662360153351
387,11.698051402399479
388,0.5438089661491751
389,-6.3331556333083086
390,10.764716558995211
391,6.494686507834085
392,10.746346619824864
393,6.058426757548841
394,-13.21020269194285
395,-2.398759570946273
396,0.916941234004677
397,11.444963936994478
398,-3.254317825771298
399,3.689809335187321
400,-5.45153992496585
401,0.6255749416898885
402,4.883929836058887
403,-12.223441295259256
404,-1.4751109690570656
405,-2.7647890680433282
406,61.44674600308371
407,-0.23564040426197919
408,7.116003586453367
409,-3.110114986926272
410,8.107628400556107
411,-5.490251198460708
412,4.67020830280289
413,-7.743398115373967
414,0.25873128881053403
415,-2.367842185943716
416,16.864283656591805
417,4.169304067407548
418,0.16230414204341856
419,-10.112235026174115
420,-0.5382518945059888
421,3.7880249744389074
422,0.11747492676247934
423,-5.762621759550331
424,-3.3070264055294474
425,4.883759975780584
426,-1.8388833853135866
427,-2.509942091236735
428,-1.8429973893752036
429,-7.758983177699824
430,0.6568856939355613
431,-1.19369539224232
432,14.73524254794169
433,-2.9601098150481575
434,3.148361711558446
435,-2.1583105700010115
436,-1.2141831466405
437,-3.770167463743981
438,-0.1314369397597276
439,-0.04333912049896239
440,0.8437362530395905
441,-0.38948834722757936
442,5.113624686300338
443,37.44551488113263
444,-2.5970586036661225
445,-0.9109955955026161
446,-4.991390452261403
447,-2.576278675379348
448,0.5964524622851719
449,0.7416862096324667
450,-1.2737769439037747
451,10.745313743836881
452,-11.084916940110194
453,0.5003824227495163
454,-2.1481541360635634
455,6.389204955239335
456,2.7293848739076014
457,-4.481723701803659
458,-7.429689835239374
459,-2.0806186068283696
460,-8.727501901919704
461,-8.731612535479886
462,16.91203243009269
463,4.838336744090835
464,1.2646715652013696
465,1.6403789581929067
466,7.746423449951063
467,5.25944316501391
468,-5.398782671357677
469,8.31007512678362
470,-9.66207982345181
471,-17.77236648662225
472,-0.057298205842476996
473,14.785103179984448
474,1.2856647499538234
475,-17.424722510202706
476,-1.4238587093258939
477,0.3033507353976176
478,10.778216405758972
479,-0.8796852227282197
480,-5.1691244009395065
481,-14.417414743931758
482,-6.4648123837530145
483,-4.069922653859442
484,0.6401506604231548
485,-9.734400724247873
486,0.4920458625883039
487,-2.6657255042461476
488,-1.3229742474438833
489,0.948196369006227
490,10.478109826513212
491,10.559312865503856
492,4.140667201295543
493,16.649826654655435
494,1.4920497367659158
495,0.4736271465739673
496,-1.612727450780229
497,12.965287732372593
498,0.13925591873752574
499,-0.8877717677943333
500,-6.813021218827604
501,0.757554260718334
502,7.32873230302128
503,-6.800921089661825
504,0.4205913701423764
505,-0.08670900173768181
506,19.77933824602828
507,-24.630843297944445
508,4.599884033497916
509,0.39130742051045125
510,-5.407061680312671
511,-3.5829124785796203
512,11.637938836252749
513,5.605857059262207
514,-1.4719351873814093
515,-11.229878146246566
516,16.325325904635967
517,-4.151077992153381
518,-3.2663994056193464
519,-2.2541379724273085
520,5.307598734239459
521,13.091248402999735
522,-6.4105554969056895
523,-11.844557117278502
524,0.5195255267957472
525,-4.8241821470782185
526,-2.0383025264436596
527,0.698169038901867
528,-1.9474466161151076
529,-4.963926443924693
530,26.129665906316898
531,-11.2610561173791
532,0.4403509880250013
533,1.1018626065746142
534,-6.430491846586963
535,1.674441208843288
536,8.980035087073176
537,6.204133055930645
538,1.0288833567384688
539,-3.007215917461211
540,-1.5075497981048132
541,-0.5614820858915948
542,0.041673204457112534
543,-0.46352284670385796
544,-10.837530171982088
545,2.47109779465655
546,2.22005150770276
547,0.8597092570596812
548,1.605235152213001
549,35.118457721241775
550,-2.4309580942858475
551,17.646778165023747
552,-0.9795909566865229
553,-17.322175602682027
554,-0.04748087624438791
555,-2.628571151457022
556,0.004796354993278926
557,-1.497922171485161
558,-5.195271680257258
559,2.9326172539837048
560,0.036260702132399146
561,-4.719767941830014
562,7.470274762332147
563,5.099083020370272
564,3.9635653145759386
565,20.473099938812464
566,1.4669897437958834
567,-12.559059440862722
568,1.2773385833318949
569,26.967139124457553
570,0.47139553754407376
571,24.814748797354344
572,-6.424975601073863
573,0.8777049845493374
574,4.7260726229113414
575,-11.0302272606838
576,5.330496352916646
577,-25.110995081634474
578,-10.285836761028824
579,-0.2353380603290134
580,-6.714953609072002
581,-1.3593778993943966
582,-5.843243609380312
583,5.385056814985616
584,5.142923081886697
585,9.147981537217454
586,-13.695150572951322
587,2.590227540139678
588,-9.181754640497234
589,-17.239808390713257
590,8.234582115502501
591,3.2525281983011607
592,-4.729253115059438
593,1.497706241927524
594,-1.214827655363739
595,-5.358073127225377
596,-24.472720460236104
597,1.7044027192518967
598,0.7338216962713794
599,-1.2196395555347084
600,2.9564664831446485
601,-7.425314364532905
602,0.6568842724543635
603,2.057917222276381
604,-8.019197671409255
605,12.528004499022419
606,2.812807566445947
607,7.555857030566365
608,-2.92873260006151
609,4.909420785640631
610,7.6883686363728
611,-1.1246191398206353
612,0.38760505744145235
613,0.21043474796611092
614,54.566879671702885
615,-0.6500193391853837
616,-0.9456872294876614
617,10.428939933123528
618,-4.921978562467593
619,-0.25660411182057624
620,-6.586502160909426
621,-1.1273197626892355
622,-2.168153437951971
623,-1.7797237642105341
624,9.879946449568255
625,-7.711333001931862
626,-8.537258042005936
627,-4.239889705258797
628,-5.541781529864856
629,9.499190893669098
630,3.6380357634199227
631,-4.265696319448622
632,12.756785487402759
633,7.66322339602787
634,-16.27022627482134
635,3.5860089801989017
636,-2.9156590494909405
637,27.264265087324407
638,0.5787557449675487
639,17.122230008929396
640,-0.26125046657960893
641,-9.226094294310972
642,-0.39613943326589535
643,-2.35058182632584
644,0.03874658262823599
645,4.271540755347898
646,2.4404292872677824
647,-0.040961040951800226
648,18.59811384570286
649,-7.67722201335962
650,-7.565780991307899
651,1.0601050543828
652,3.7511178041076585
653,0.965434843373146
654,7.343825276624954
655,14.869037006761571
656,2.496967179276159
657,6.2004266862971535
658,0.44683398747713665
659,3.943941499872054
660,-9.0678460953878
661,-12.210970561621288
662,42.47846915404862
663,-13.3416048855568
664,2.8211431858200897
665,-7.300212448969584
666,-23.328841325731318
667,-28.716851290498088
668,-2.4978792810286077
669,4.814880325899274
670,-6.28750142531892
671,5.066664246648958
672,3.644436247963542
673,-19.48506544133749
674,-1.4790511690312236
675,-3.0493805979553725
676,5.424817552708442
677,-6.873344726862614
678,-1.2840630470975756
679,18.102740554390138
680,-3.364330195512331
681,-27.64488713377404
682,15.797809694691928
683,-25.806717541860696
684,2.7750197099373395
685,-4.915497802773358
686,2.889291715652834
687,2.0070231131161953
688,-2.7169426210741
689,13.906999148331385
690,-6.8147502530612645
691,0.5649366742518066
692,-8.75060099007246
693,3.138658018878207
694,8.945133406370164
695,0.030049723285018242
696,-9.19412757138548
697,1.3260418881327434
698,1.902866086328404
699,0.35191705720097466
700,-6.336270516640302
701,0.32690241046600066
702,-32.90455442624499
703,3.3131853765699315
704,-18.368159606491666
705,-0.26036863913119823
706,-1.2445929260830695
707,15.135227278600873
708,0.9771494338008523
709,-1.6389583821137113
710,5.370780763890348
711,2.6794813546170615
712,10.612637559103133
713,-10.479400260204187
714,0.07037491421484582
715,0.2642542170747595
716,27.720279736754584
717,7.034514404753015
718,16.02535369601353
719,0.6177111449248972
720,-0.5883486078280475
721,-1.5480405658845777
722,8.815557050922859
723,11.958131566383935
724,-3.8255408120973446
725,0.07558762498657144
726,-2.587742741905422
727,-7.747369717134139
728,12.19484258982581
729,-1.4784848581497032
730,-3.2628869049249243
731,-7.7114364371477775
732,8.113268272565819
733,9.662542124309908
734,7.022945635073167
735,-3.5141688587244926
736,11.237509896530451
737,-0.9263797397484606
738,-0.6569507505167718
739,6.850962593356162
740,9.197477999674268
741,-19.828917950084524
742,5.270709863057554
743,7.961203019548749
744,-1.8114970100869703
745,0.3125848513349479
746,2.8653852065180314
747,-4.540173729702789
748,9.173326068122623
749,29.894418661705338
750,-2.7658970446280566
751,42.975600883610454
752,4.040275755426651
753,-7.442567725535891
754,14.79469825643722
755,-21.381412803087496
756,-4.430793298581049
757,11.506571901462898
758,21.39738857830062
759,8.161986485344482
760,-10.9325207009825
761,-8.296466605147183
762,0.8605873411415392
763,8.02855389043372
764,-14.685648216277524
765,-41.248749940228514
766,0.013678825528733425
767,13.003872475778099
768,-7.793718895803889
769,1.1891268208531953
770,-2.195151189461703
771,-1.4247995694348923
772,0.0022317860654613307
773,0.09237312241474019
774,0.3278576037988493
775,-9.723383772248702
776,-2.5395243748347864
777,5.809264378980923
778,1.4811722140428207
779,0.5884432690194429
780,0.15814928886427304
781,19.475033348752888
782,1.0416639589350598
783,-18.24457880051283
784,-1.8338765962335764
785,-8.628099562873155
786,5.002834395792571
787,5.5089925982718935
788,-3.4132366694875014
789,-0.2217075529815631
790,-16.160802522800953
791,3.5912856982919132
792,0.0666442955201477
793,-4.1305996875473445
794,0.2915698866004986
795,0.5557298685578315
796,-6.880933598416762
797,-5.6296936367026245
798,-3.0616991994977436
799,-1.7838065981596571
800,-8.779268834122043
801,5.511942374368535
802,-1.5951980090446074
803,4.380716624978146
804,-3.627561577699931
805,1.6107144706246854
806,9.109131164117503
807,0.478754048945414
808,-23.884891271293
809,9.478665230685042
810,7.791438991907231
811,2.5039221266855076
812,1.5681829526781534
813,-2.7745801047138308
814,-6.266204019250621
815,1.8627991311197376
816,-2.1624870345815794
817,-0.41629557435778586
818,6.071838994421801
819,-1.3556842080489389
820,-3.1714626221236064
821,-10.772267646344599
822,-0.967109447331635
823,-1.1396311274631818
824,6.9249901663672
825,-8.499561892613201
826,1.7435546032299056
827,6.63630620078656
828,-0.833558776102526
829,4.800656852772291
830,9.219579803768683
831,-4.171957092933963
832,-3.2992677859113275
833,1.5191092937308135
834,-1.8521268767604315
835,-4.59021156957034
836,0.0663400516803924
837,5.3290841431445735
838,-6.745452823109002
839,-4.287822097489586
840,0.7037537226137084
841,2.7562007805744155
842,3.584045603677409
843,-0.039953771211338876
844,4.433877743328098
845,19.837235306115765
846,-1.411585114271008
847,0.07061612577711072
848,0.6871279421985922
849,4.084764497061657
850,-21.44503222255409
851,-0.8157921529132771
852,6.1465227947187495
853,-2.417247631444925
854,4.091448950244716
855,-14.618248242961217
856,-6.165319310119754
857,-6.180969740585287
858,4.50127244783026
859,-18.120262058262487
860,12.85009031712054
861,-10.668600153829201
862,5.705426146191223
863,-0.48038564959564334
864,-6.760048956975745
865,15.525269113004539
866,3.8666711458938776
867,8.002907648610433
868,0.03902922438633818
869,0.23271250373413835
870,2.0421268271615394
871,6.8450611865718285
872,12.75251743240245
873,5.955002948094013
874,18.18695496441391
875,-13.562559692776253
876,4.7379581860897035
877,-13.93699113275129
878,1.1401117364886146
879,-51.96509123252652
880,0.6089435666448675
881,-2.127617590740319
882,-2.4670744784689016
883,30.143142278128504
884,9.473821307672619
885,-5.256725730100773
886,-15.056435605024028
887,12.008469368099307
888,11.46538420438442
889,15.958119924773479
890,5.606893645390038
891,-0.39951909019561627
892,-0.4889350204589195
893,4.605440273665311
894,0.4149173132126726
895,-2.6633522967883634
896,-14.273163269820738
897,17.548398154254592
898,-15.385243790225369
899,5.070761683140241
900,2.031941993755073
901,12.560626732063492
902,-10.772063042327682
903,4.8017141652549915
904,-9.051691036688617
905,-2.4757965022732957
906,-2.0195144850798483
907,1.9949206004892646
908,0.35576499308054255
909,-1.1161990151469088
910,1.2322823919943522
911,-3.7626713311908233
912,10.342684304396574
913,23.529018128385225
914,-11.024383919684533
915,-9.467980276571426
916,-0.42139114068660116
917,5.148548504950485
918,0.9978669822569456
919,-6.593074405946415
920,-0.4564194167641294
921,-0.6277472455463515
922,-9.6827617349489
923,1.8405704224255555
924,-4.158877538820659
925,3.5238577357246585
926,11.24466070864024
927,-1.9908105747908917
928,8.000214939744618
929,-7.8402711028308465
930,5.036238835837857
931,-6.77452132948259
932,-6.471447537990662
933,-4.470264862189165
934,4.490701212521572
935,0.11204921467887717
936,0.2751789869931915
937,2.7327815946352234
938,-14.427877427836648
939,-2.841444574549483
940,4.330667092116654
941,-0.0752000038252214
942,-13.889055209741066
943,0.6559716472536344
944,-9.000375879251397
945,14.411708817265316
946,-1.483748844350813
947,-3.1355638310800664
948,-0.2683533512620782
949,-9.635152326714968
950,0.3901815890564852
951,29.55233978670287
952,2.493705842674539
953,-2.761541560847476
954,15.77783674423145
955,-1.3219987034713034
956,-1.4255098961019967
957,1.5593548313913208
958,3.2254255012317623
959,18.0811876678192
960,-9.233791788518586
961,10.14398404589014
962,39.66894133646596
963,-10.51775559780338
964,1.302325156057757
965,8.160076356263762
966,12.153081251235747
967,31.486046927624056
968,-1.124615299086603
969,-1.1791739421972045
970,7.564333037395444
971,-6.085861880674546
972,-11.729028037698722
973,11.591513450894995
974,-1.6064384539569327
975,-0.19816027399704692
976,-0.6676389863633777
977,2.413158902319596
978,-3.3465699306146965
979,1.453384028540536
980,-12.649348518191067
981,8.087225495367376
982,-0.18811414885256106
983,4.822451513035629
984,3.191787821241852
985,-10.042725431197354
986,2.3569070708211366
987,-3.9878027154550963
988,12.304539343261103
989,6.09273830024192
990,-1.1873688700230105
991,6.770667663972041
992,-4.909891119606021
993,-1.4071639592098297
994,2.089005991513848
995,0.004332654603366352
996,-2.489527505257375
997,-14.50772343137165
998,16.469067566827874
999,-2.088018414586062
1000,2.771178734626077
1001,-5.29721259475883
1002,-4.511679215390198
1003,-0.8015535684793055
1004,-0.2534000841555052
1005,-3.2629464755103337
1006,0.06918078681307335
1007,-22.836392127991267
1008,-3.3892776865366887
1009,3.5931012471725583
1010,-8.79365072416546
1011,-11.739554689560611
1012,5.006288672050696
1013,-0.27695613690990234
1014,0.05458105270208851
1015,-5.280454621489701
1016,-1.7031268908044286
1017,7.36339457915952
1018,11.190747752369656
1019,2.33313486177623
1020,-8.478706953280668
1021,3.946054119765406
1022,-0.7684443290858897
1023,2.546689043494888
1024,-3.2389316498020633
1025,7.852389298811422
1026,0.40798272443527744
1027,0.6243517078865594
1028,4.926597625828517
1029,-2.168823248779502
1030,3.6856353232480505
1031,4.52723521857801
1032,-1.6161319436145585
1033,-2.9184159217813637
1034,2.104750567430383
1035,19.686733986354987
1036,13.671232567222173
1037,0.2356760370213342
1038,-2.997776901600061
1039,2.285908126715225
1040,-1.916659185349433
1041,-9.62456426413985
1042,-14.046019381160969
1043,0.9990772972815739
1044,-5.060360449766242
1045,-5.030941864301394
1046,-3.843485176275378
1047,4.556372323650116
1048,-18.082534829258936
1049,2.953302787966892
1050,6.4716203332381745
1051,2.1143071259344546
1052,-2.1557379818813627
1053,-1.6651073888223284
1054,22.728089776042015
1055,3.9480542177262516
1056,0.23084570080954894
1057,3.5797910591363213
1058,7.277519418895154
1059,-3.3527641018606484
1060,3.3567755804976955
1061,-1.8073041480779224
1062,-0.1794777085574112
1063,5.9243859763464135
1064,-7.5348307683819105
1065,-5.40576660532574
1066,2.724412002142291
1067,0.9324235756661301
1068,-2.814255496028157
1069,21.282812591844657
1070,-2.984153197608879
1071,15.670643549013421
1072,2.591912231464
1073,-2.26389094575306
1074,20.945316901545343
1075,-5.103477259382107
1076,1.9749518040709166
1077,16.302765811124623
1078,-1.3162444888552296
1079,0.012972583283627142
1080,4.450258921366198
1081,-1.857992680413826
1082,0.6520575116767595
1083,5.989599952765913
1084,0.7620950927441978
1085,-7.906644749269885
1086,2.661277329732988
1087,5.8019147602311625
1088,1.2005878036994646
1089,1.8903106675726817
1090,-17.325420678987374
1091,-38.27577034341751
1092,7.423293776159749
1093,2.5344197806189204
1094,4.894883391555179
1095,17.326267595559944
1096,18.281584616722856
1097,2.0194521132753565
1098,-11.760899915445721
1099,2.398530427974702
1100,-2.66621631440206
1101,-26.06015133913823
1102,6.340576455283371
1103,10.627749400678763
1104,-2.4482052853496885
1105,-2.751480537523642
1106,-5.530796019040376
1107,-6.336875311048568
1108,-4.062053625646146
1109,2.757222003661964
1110,1.783420439321697
1111,26.0135344765786
1112,1.898544737042576
1113,14.378347686961295
1114,5.429061734456366
1115,-0.2922086746839026
1116,-3.8501826444347826
1117,-11.323591162057054
1118,0.7121815559787165
1119,0.8087946359463092
1120,-1.3413280848488882
1121,1.6971502271641563
1122,-7.009728964392654
1123,13.896892843040987
1124,11.802076390277978
1125,-0.2805331980964182
1126,1.2096324667039824
1127,-2.061742235174992
1128,2.7306680836768544
1129,2.8551787899805667
1130,0.12321189400932545
1131,-0.2511420989226624
1132,10.30827412636809
1133,-0.7373864513029045
1134,-1.555703164228911
1135,-4.306749792465765
1136,0.6192741617378301
1137,-31.434869831851703
1138,4.436596670856564
1139,2.6792697922407758
1140,-8.865268969433064
1141,-17.749250910900912
1142,4.427751757879803
1143,10.496840366910037
1144,1.4281344038648376
1145,-15.112228895997907
1146,0.3738724596422981
1147,-1.00038581962991
1148,2.4503739190019314
1149,19.55761536721743
1150,-29.058212723764868
1151,5.693891192650967
1152,1.6601479929492855
1153,1.548612748025257
1154,-0.5327247315243465
1155,-5.1001661025519915
1156,-1.1921274636294479
1157,1.1909512242014189
1158,-9.481282853302897
1159,10.720102013536906
1160,0.936156532918452
1161,-7.22410477207133
1162,10.317484642827981
1163,-10.793236814810518
1164,1.8491945066621842
1165,-1.8491843067566054
1166,1.9336659413666815
1167,1.294112357524106
1168,0.5182652762755872
1169,-14.509036677183117
1170,2.0214638856645775
1171,3.3242118728242964
1172,1.2165740237506342
1173,-4.196773595778339
1174,15.651661028517488
1175,0.5801605205653945
1176,-0.3808709126452843
1177,-12.67443902871587
1178,7.659543614474163
1179,0.5625686360120107
1180,11.035472294027945
1181,-10.24677426988716
1182,1.3933012345727471
1183,-9.27624588578496
1184,12.442222431597402
1185,-1.0056696360307185
1186,-7.789759181585558
1187,-26.44794291958629
1188,-0.6582740137039259
1189,-15.531115677096794
1190,-15.332244496038525
1191,-14.40415594967559
1192,20.22313845528123
1193,10.178310752265297
1194,-0.20932107621080406
1195,-5.49411918284138
1196,39.469444607703345
1197,-2.9677121369840256
1198,4.5876450870558685
1199,-0.3454410674712423
1200,9.419262279058477
1201,0.6165178518440129
1202,25.430423818801867
1203,3.1037348389922084
1204,5.948979990607878
1205,-4.04144190889605
1206,-1.844410282447472
1207,12.853534765903696
1208,-0.6493963681222326
1209,-3.7905225053368325
1210,4.0445353961361326
1211,-0.06956137800925113
1212,5.272965719965195
1213,-3.518383612283489
1214,22.469767152415212
1215,-0.1052254809970287
1216,-25.177632238548718
1217,1.9335767650396798
1218,2.7692748318635076
1219,-4.172575746850226
1220,0.2901766069503537
1221,-2.8356540365618117
1222,10.740115517049853
1223,0.39047062707534586
1224,-0.7558409218743066
1225,-5.297345110266523
1226,-22.421310146477758
1227,-23.814043880998728
1228,6.077314268685264
1229,-10.997460682789184
1230,45.83308322646668
1231,-5.259069687181116
1232,-3.092710519719335
1233,0.04102058159653786
1234,19.330322669331345
1235,22.514664687278916
1236,7.47413793674439
1237,-3.217297031140506
1238,-16.637797609618534
1239,-30.14077661193892
1240,-8.29911042732421
1241,5.701843822760891
1242,3.0116683905192714
1243,-1.6194290300121699
1244,-0.43546969277961955
1245,-7.779168170061168
1246,-8.88892020125656
1247,2.012726412652823
1248,2.1048461936942915
1249,-1.5357846167065112
1250,1.2167325783945107
1251,-3.633307251648294
1252,-3.149041302562617
1253,-5.898285629239433
1254,-4.483134916630494
1255,2.834112494610222
1256,-0.4047050183788608
1257,6.970539452961181
1258,-0.5098942683574024
1259,0.3814137956547651
1260,6.511077056767347
1261,0.6387023990658468
