,0
165,0.3430886128497057
166,-0.19358823269696754
167,-1.488177724505649
168,0.9676978663724167
169,-0.09728176265416749
170,-0.6578433982396893
171,-1.0357312323321788
172,1.8854892226508289
173,0.3095506516755819
174,0.9992533612035035
175,-9.945178785864659
176,-2.871613021643767
177,1.661805621600685
178,0.8378047434646564
179,1.012866325016805
180,-0.38831999145913054
181,-1.0269182974158588
182,0.15928224769885724
183,-0.2763914792140409
184,-3.125190429816482
185,-2.4500202738018064
186,3.580642046162446
187,-0.04506429981216377
188,1.2467976995809535
189,6.809770488419321
190,-1.5148663845620947
191,0.613410548459328
192,-1.5551261693142835
193,0.07302049543820434
194,0.007774356525594731
195,2.086118199381867
196,1.816260908893309
197,-0.2557256161221552
198,-1.4002575130277282
199,-0.12188870926518139
200,0.9969939552303552
201,0.2116992321646525
202,-6.173848429115093
203,-0.2525527897750392
204,-0.43212287785640163
205,0.23695253942880684
206,-0.3555833143088082
207,0.6193567748074355
208,-4.126404979583611
209,2.9084333170455925
210,3.2975868450417862
211,-0.577960631716454
212,1.1180508692701332
213,-0.04426706222246158
214,1.4462903337751634
215,0.8253581632417536
216,-1.007478696209743
217,0.9637672286464944
218,-2.170164571198656
219,2.1290063680566207
220,-2.3535088929719845
221,-0.3636537183855222
222,-0.33317027964825835
223,1.4044514498948624
224,-3.188200614886504
225,-0.6649722482459921
226,-0.18580414568059786
227,0.07336666388453555
228,0.4408024803220119
229,7.9840934043640575
230,-1.28404246789252
231,0.9469072167278757
232,0.9942246884398898
233,-4.131680081137115
234,0.2651321595396743
235,0.6123753595520561
236,-1.638832279312424
237,0.3450859912609204
238,-0.19617129248808168
239,0.5848564626393564
240,2.0986506929193136
241,-0.43437591777862816
242,0.3123287343481233
243,0.5336715395765446
244,0.3102871617465079
245,0.7431847255831102
246,0.5057499739465452
247,1.0562672219690497
248,0.11772594347212895
249,1.5526919483041404
250,-4.119424108046587
251,-1.2436503442511655
252,-1.1346546323904965
253,-3.6840548669136157
254,1.4061292433289403
255,2.1501360041985844
256,1.166346533016685
257,-0.34868287100900514
258,-0.9926979789418038
259,1.4331805831918676
260,-1.0208296304524884
261,-2.2984506395238604
262,-0.35292515893064347
263,1.670050970955041
264,0.5660820574352914
265,-2.085067626891653
266,-1.2655385677953837
267,-3.251444825908453
268,-2.401645911724289
269,-0.5002484650733771
270,1.5533729008943793
271,2.404168499681061
272,1.5561829883421145
273,0.08408806268952725
274,2.297171933762195
275,-1.4229928920554902
276,-0.06863782472345677
277,3.3956146903158837
278,-0.005666184557585673
279,-2.6932896966156004
280,-0.1015760977713962
281,-2.0392254643631373
282,0.5485056738588417
283,1.9445945334149626
284,-0.006944887045160083
285,3.0415412756380467
286,-0.6826840393006969
287,-0.0786835894233796
288,-0.33144703642634793
289,-1.032157493583308
290,0.6039730078022534
291,-0.5913908080975179
292,2.727835974969132
293,0.4966122046487474
294,0.5679585706044459
295,-2.9136819856437395
296,0.15904106044594038
297,-1.2630390605287252
298,-0.43707672794544555
299,-1.4522424700925693
300,0.010513721585509823
301,-0.45508062923982207
302,-1.9516167848949364
303,-1.025739539595266
304,0.34173947611903815
305,1.0697314747632443
306,0.4281763870650122
307,-0.21342216984187015
308,-0.07730940764721961
309,-0.5091707479830248
310,-2.1951840000334046
311,0.0774281177168976
312,-0.9860302389831499
313,2.0353881773101676
314,-1.9776662686016786
315,2.2402270219019895
316,-0.9002286273751513
317,-2.3676655670214686
318,-5.154214640363481
319,1.8333755618093475
320,-2.1235874547214917
321,-1.976738250600124
322,-0.643722240993551
323,0.13101722484645173
324,2.9563972498790094
325,-1.5836412154944162
326,-0.07067393503604609
327,-0.34386421355034097
328,-0.15475263412058168
329,1.8929590399434915
330,2.0617415519463953
331,0.32335655470438707
332,-4.762843070181127
333,4.415050313193974
334,0.008327080587479318
335,-0.6513282029312399
336,-0.3345013058431764
337,-1.0674357788918327
338,-1.3029903243814813
339,1.6842864871910899
340,-0.13476658905533878
341,0.45316687718299337
342,0.6692863092844231
343,-0.014689230482315513
344,-0.006061499942818854
345,0.09920869080033584
346,-0.08754842486195831
347,-0.017773194071618127
348,1.1723188254127737
349,-0.4596145342108134
350,1.3593971312640263
351,1.2170078595287468
352,-0.20092391622803418
353,-0.5295357891488512
354,3.0383081198302064
355,0.05697289982299012
356,-2.6356307411625055
357,-1.4674924745697433
358,0.3760039103362374
359,0.26900528458995276
360,-0.06904057674552021
361,1.4873507049566954
362,-2.651940419281242
363,-0.2661719795035447
364,2.2028289472509126
365,2.0758412445524197
366,-0.4666894363913304
367,-0.7004768227475815
368,0.8493904143899352
369,8.293803526679502
370,1.0396519438236431
371,0.37914884971316626
372,1.5993822572248784
373,0.3374805514336012
374,3.8070091775943835
375,1.6340278236772638
376,-0.009820786484791563
377,-1.866620774625735
378,-0.8268130245659706
379,0.3226441701399848
380,0.28400300316323424
381,-0.03998907628896671
382,-0.4785519318814569
383,-0.5131944518492731
384,-1.178873651614223
385,-0.13086187916815317
386,-0.4322698230048637
387,2.090868246514704
388,2.6132016161599854
389,-0.7271665260033714
390,-0.5056489026792476
391,-4.1350667537084425
392,-0.15195190622755037
393,0.4346585992511168
394,-0.6694035194147797
395,0.12315036159842081
396,0.48435241812027546
397,-0.707099279874755
398,3.270263173326887
399,-0.6997579622011076
400,2.156344541495409
401,-0.5324403281887308
402,2.721476268636584
403,-1.4633195117508402
404,-4.467027727259112
405,0.039064506343286017
406,4.555985824879712
407,-0.1596655264072463
408,1.1915513974053693
409,-0.5662306868364407
410,-4.300222402403818
411,0.18265538652307267
412,1.0072455659868533
413,-0.39356076763759107
414,3.5735662030995416
415,-1.2860473885054668
416,-2.0716276095519066
417,1.9097793635380753
418,0.07643470266438475
419,0.34939405225504433
420,1.7652836933135831
421,-0.13625633876035478
422,-1.746467594386224
423,2.35176236579749
424,1.847209550254356
425,0.1227743462127784
426,-1.3448833551758097
427,0.44209525936794114
428,4.001124112013795
429,3.992124714224629
430,-0.13225873687638792
431,-3.136065488028848
432,-1.851659643928527
433,0.19297461454578546
434,1.941256473123738
435,-0.36058930686303375
436,0.8783741336310142
437,-0.21886030709732965
438,-0.5635113818390791
439,-2.4706876151603807
440,-3.314576246342526
441,-0.5628425000993094
442,-1.7669851889671562
443,-1.8831901789427716
444,-0.7040433140532157
445,-2.4980290032986256
446,-3.931277690221765
447,-0.9749290243116221
448,0.5822457322714396
449,1.9391775300665786
450,-0.7066447019943327
451,1.3087418905646224
452,-0.823235429864754
453,1.646178012219172
454,-2.748311462164622
455,-0.4945863428259333
456,0.5501653635397573
457,-5.65849281771533
458,-0.301674146737547
459,-3.259672761248227
460,-0.951332323297398
461,-2.3134713827357167
462,1.765418322023027
463,-0.4966289431716817
464,-0.5968096902525023
465,-0.8193788876967582
466,0.05456532427983678
467,3.6289630509908837
468,2.699089780998741
469,0.2176277621476049
470,-1.2001403156630663
471,2.297179645814471
472,-1.7357990884095473
473,-0.2548596050619068
474,0.7933163479916366
475,3.0431036300946612
476,0.008201638264489731
477,-0.8941899321392784
478,0.4165420676720924
479,0.873806676505604
480,0.7324497122948614
481,-1.4771515873458947
482,-1.9555000122694357
483,-0.18984720112981968
484,-1.6100150423045265
485,1.6093370149882609
486,-0.16232347334665045
487,-0.10691872835108716
488,-1.7439901490709033
489,-3.5363050605338837
490,-4.185185170159096
491,-6.370445660807254
492,-1.4695224845893364
493,1.518162523557774
494,-1.1300425595911474
495,0.30360077125522467
496,0.05431521778984302
497,-0.0973505179642303
498,-0.7464641190626945
499,-0.4108993685749954
500,-0.1482785603253652
501,-0.5950054204650989
502,-4.557175088990152
503,-0.6433957068297492
504,0.4824883586588475
505,-1.5526971090577606
506,1.3487371812043756
507,-4.949176678304179
508,0.5991560906511785
509,-2.0632657578936477
510,-0.023412280269220872
511,-0.849037964370726
512,2.273997182546405
513,-0.10025006883148041
514,-5.525699363301033
515,-1.459498774820785
516,4.813216494736394
517,0.6946987253634184
518,3.433359674304064
519,1.0089775629589353
520,-0.7015373019964224
521,0.1358669537054565
522,0.8280916204279184
523,-0.34429741644154993
524,0.6085303015688864
525,-0.1972574839862827
526,0.05624682261640376
527,-0.2169131645384107
528,-0.4167166644693868
529,-5.873353236459588
530,0.6303140011291659
531,-2.0734528770759812
532,1.9230596506999376
533,1.3567667186241685
534,0.9076440576228536
535,0.6380493136517239
536,-1.3534746155854789
537,-0.5672454582408217
538,1.008768674629974
539,-1.1285064896091122
540,-0.08198637604072649
541,-0.25332794854655005
542,2.5845720108173285
543,0.0016583724416034849
544,-0.3407077044021672
545,1.0322203539572203
546,-4.674818683169793
547,0.29148941704347847
548,-0.11244687563311509
549,0.6330846376132867
550,0.0837432115951161
551,-0.5751344105969941
552,1.4896473987480185
553,-0.730250939034102
554,0.8797955633957227
555,-0.1374403999206845
556,-0.13722737950267427
557,0.92772633844851
558,1.409664115708673
559,-1.5402654560262479
560,-1.6431441717580386
561,0.23435035950004648
562,0.0777048781626326
563,-0.40659063336863144
564,-0.5146334256430215
565,6.3111487196048195
566,-1.2657617419590543
567,-1.83932729824298
568,2.594975811235685
569,-3.873677057694783
570,1.0924869567223425
571,0.5030479396980961
572,3.2571548730734636
573,-0.7562916381516529
574,-0.2819944670927429
575,0.31753191638428085
576,0.025444099011183496
577,0.6913949325245423
578,0.07606330519832241
579,0.46500380245786616
580,0.990890248483041
581,1.5471417922846045
582,0.726638483191252
583,1.7531326088449126
584,0.504357428804291
585,-0.24636970577558337
586,-0.0760578113257773
587,0.3329626863617452
588,0.696513885333712
589,0.25544770046967763
590,-2.526817342713662
591,5.579636115895198
592,-2.430101828737748
593,-1.58153778685642
594,-0.4125228526885285
595,-0.14153857008025011
596,0.20570839833320453
597,-2.2340491702757266
598,0.6282007802762152
599,3.2880743751286206
600,3.1272509797636983
601,1.105238954195676
602,-0.45781300063091446
603,2.4468828361411976
604,-1.033990021189567
605,1.2982718309343917
606,2.2003904538905483
607,0.7354569438081392
608,-1.8170709362205137
609,2.1741003873810683
610,-1.0588780129836761
611,-0.5268523298824094
612,-0.7968697026308024
613,-0.08132996719992208
614,0.13579545329646844
615,1.9280192519292805
616,2.8003427407293233
617,-0.1224810702757624
618,3.5054747882831405
619,-1.0507555332664977
620,0.491502244325054
621,0.14740297741131816
622,5.253040568655006
623,4.309189235944561
624,-1.2775483842471134
625,-0.8379666883101219
626,0.8254677597184834
627,0.07006066219227344
628,0.521918927458334
629,1.4716768461425502
630,1.5995807808923947
631,-3.190607475994784
632,-0.8448061868331663
633,-1.8957332542620817
634,-2.9280032620323024
635,0.8931669905682728
636,1.3000333703983882
637,-0.22257319808417525
638,-1.0017104537953023
639,-0.8601264703237395
640,-0.02556711929418909
641,-2.2349082334332264
642,0.10505232697573859
643,-0.8970661268112273
644,3.2402074688334674
645,4.757573477256198
646,1.7352419614370063
647,-1.5719885707392904
648,-0.33123719368293314
649,-0.560281268790156
650,1.2883718808913829
651,0.16920571907700335
652,2.328012818746267
653,-0.2896870762472523
654,-2.965150997882479
655,-1.748973212521897
656,0.25087513645566983
657,-0.2824200482228641
658,2.430927206614313
659,1.8453327055954942
660,-4.5353481488164755
661,1.0214776754119554
662,0.5615702722669136
663,-1.6057421800197467
664,0.1576073257964722
665,-0.28341738796261606
666,6.6766435712565135
667,-3.7839826096550144
668,-1.044917116849053
669,-0.6492932447524429
670,0.10735662658379583
671,6.6217741657683975
672,0.1342341727625566
673,-0.059193300120626666
674,-0.40415558881864727
675,3.933263493448675
676,-0.34344684855360375
677,-0.5710594345792134
678,-1.6318458413476136
679,0.2807941125920585
680,-3.833736758840667
681,0.3647942720510162
682,2.4538592884250674
683,-3.098445790952968
684,-0.07853475924846592
685,-1.2763539154539658
686,0.23362065643671784
687,1.9079156372131536
688,-1.0308262132275892
689,-0.4336183276135683
690,-0.017351147472382734
691,1.0594833092546143
692,1.5484355580715117
693,0.3153747508039246
694,-0.4453876400415043
695,1.1107544738584199
696,0.07275866244096707
697,0.0007437882972597297
698,3.30904421793048
699,0.27931218988070355
700,-5.880999142506472
701,-4.275622721900006
702,-1.02461082001087
703,-1.962008984449747
704,0.22769413039231964
705,0.45676789874435264
706,0.26280080065190287
707,0.2760786183787204
708,-0.25475672599862187
709,-2.111813430029074
710,-2.199816892383053
711,-0.0639518916563576
712,2.07450513622474
713,0.9397659291226786
714,1.6169811452343097
715,-2.5132867721458876
716,-0.2967256005623764
717,-0.889125977037697
718,-1.239216079127207
719,-0.9530495900996996
720,-2.068049577645354
721,0.0223000782730136
722,-2.9256661225389466
723,0.28635877333284626
724,1.7812689955273258
725,1.2076615740294179
726,-0.33842064908664654
727,-0.4780325054748209
728,1.2067377567044397
729,-0.6358709326279957
730,1.1562299074530105
731,0.8734336447925499
732,0.22726249942992663
733,-0.38808831055012794
734,-3.6939851624708906
735,-3.900542352838597
736,0.2905672030617399
737,0.7348133725503238
738,1.7845665318532857
739,0.1407967325292382
740,1.3286249784256094
741,-0.11830877729195687
742,-4.623406400507964
743,-0.022086421522859754
744,-2.5034349897189987
745,0.3173812277728441
746,0.6035398306521599
747,-3.6385272927444445
748,3.5851111150493504
749,-0.3059555484245907
750,1.0320342610461977
751,1.2210325091762784
752,-1.6306740150335997
753,-0.4802920352141023
754,-0.6146819837176266
755,-0.582453158668634
756,-0.35582155011551314
757,1.0561433538513123
758,2.087477865402906
759,-0.478108860669424
760,0.7859649381109016
761,1.0062562443366057
762,-1.557622678505794
763,-0.7203373305214332
764,-0.6724780879202883
765,-1.0488569804635615
766,2.2556814966098924
767,-1.6316004469485528
768,0.6463374807541992
769,-0.012445725735561826
770,0.21495253514800278
771,-1.7747610665298261
772,3.647572568658118
773,2.075395725667853
774,1.6296569441211692
775,-0.14286447447686298
776,-0.8245122767000524
777,-0.11327307449957584
778,-6.243343198482659
779,3.7348555896501314
780,1.064880556679081
781,0.4873198894860264
782,0.918712117022687
783,-2.690451865550372
784,-0.06493920245973824
785,-5.024499967608048
786,1.7655432094956018
787,-0.3547566410883536
788,-0.05410017698326459
789,-0.5256605535027749
790,2.8762053488495436
791,-0.23900164939067636
792,1.3379898248109143
793,3.7915231659494864
794,-0.6222742274890786
795,-0.27253398446832455
796,-0.2261180887277536
797,0.2847928658699982
798,3.3146050231616444
799,-0.6857257111086456
800,-0.2979241376566582
801,2.6345945280637846
802,-1.216668896497915
803,-1.0960401852339705
804,0.7694818165554419
805,0.24462807712074428
806,-0.948649167064622
807,1.0597319488587196
808,2.3124925245391177
809,-0.8642840787172126
810,-1.286393346974947
811,0.10159223549179273
812,2.333630685410529
813,-3.9756518979441866
814,1.7872118617379018
815,0.8439001302441635
816,-0.37481797501596004
817,-0.7322872597146852
818,-0.1989940835347517
819,-0.1366181875537376
820,-0.2601571500442111
821,-0.7492441842409986
822,-2.5171507826800923
823,0.1262698780195799
824,-0.1548689519945057
825,-1.53429221196157
826,-0.31332523665437334
827,5.553783057543907
828,-0.46748741200852884
829,-0.0054053215153796515
830,0.18328213217456393
831,0.4865939768427559
832,0.12816407240052693
833,-1.0761010708939336
834,1.6231886439358691
835,-0.2687249278286114
836,-1.0967693342579734
837,0.6059558884731007
838,0.18445688867105225
839,-0.794853228169714
840,2.722430569499027
841,0.047056411896340265
842,-0.01536209025081079
843,1.130509440202802
844,1.010521999124113
845,0.6926225996183707
846,-0.25749977103696237
847,-0.3021164001493565
848,-0.00384274469598573
849,-0.45915250329557505
850,-1.6603932894027438
851,1.004855398559127
852,-2.952056472028363
853,-0.386266850252521
854,-0.7058804387039374
855,0.39404756017389714
856,-0.31086590979055073
857,0.5493887971099295
858,-2.9946066273541847
859,-0.3692711857355411
860,0.9410951558732683
861,1.900242249101877
862,1.2874412291899218
863,-0.43353710825454583
864,1.4100106525872875
865,0.3590326600885818
866,1.7146915369346778
867,-0.8035190485714384
868,1.7231664274389273
869,1.0321725295950357
870,0.34333745082174133
871,-0.9259439896821428
872,-1.5088170946787087
873,-0.7699580907771449
874,-0.7485133866443178
875,2.6239211852321707
876,4.181808651505292
877,1.9455655397707998
878,0.22890826593055255
879,-1.0931366306991936
880,-0.2222456950666742
881,0.024991607635468836
882,1.3683883283626666
883,1.216705062488401
884,-0.42552098654995324
885,-1.0552787442569278
886,3.0675231993563132
887,0.555179291607924
888,0.06623040097374319
889,-1.7980119894218243
890,-0.06443838220322139
891,-1.714752084057965
892,0.9376467171412673
893,0.7034058977823947
894,-2.357574072835119
895,1.1027197116319225
896,-0.37378723027642535
897,-0.08473243499036766
898,0.4007612167102716
899,-1.309415085607345
900,0.3364411486700298
901,-0.09354301064974008
902,-0.016293922526057155
903,-0.32561513559111227
904,0.15239074789520463
905,0.2479481437663651
906,1.5845523124036012
907,4.337209388361446
908,-0.6156890171975568
909,-1.9477198258258723
910,0.6690388208065952
911,-0.18422585960406937
912,-1.3147281262694752
913,5.79607496505412
914,0.107613988941594
915,-1.1351328400408016
916,-0.891078163621625
917,1.0474991842750427
918,0.14372150336867048
919,0.436584472526269
920,-0.07242948677345477
921,2.47202225379588
922,-1.361056644316996
923,3.9597768305011125
924,-3.937668772058027
925,-0.16397220699124138
926,0.8173489126602171
927,1.9720686007701722
928,0.45653919252852454
929,-0.3657204596675536
930,-1.001220681587388
931,-2.5653012240726416
932,2.783581253660068
933,-4.385811019706337
934,0.7955454348034423
935,0.18748294628616097
936,0.13620509379678786
937,-0.24099076682595466
938,-1.8492907290173868
939,-0.7650137764828133
940,-0.16643613368691804
941,0.20537711721571084
942,4.513484871952033
943,0.3589762423909068
944,-0.8611908508506723
945,-1.7552044146854704
946,-0.8563025779188013
947,-1.1733211933091907
948,0.83954029659674
949,-1.251457104549339
950,-3.3131859842284226
951,0.5872652732624926
952,0.5415820775300367
953,0.7035161650818847
954,-2.1477701474718733
955,-0.2605090742055784
956,-1.7273112661456467
957,-0.057953710038102006
958,-0.5565668863414883
959,-0.6985786740729861
960,0.5052595864335735
961,0.5409397910082022
962,-2.888367102871403
963,-1.0033957964069948
964,-0.1782838799433271
965,2.20053505208004
966,0.17294734339315065
967,3.6142087436183967
968,-5.076490708756749
969,-2.1178195034326377
970,0.8695810544475598
971,0.4707131493689571
972,-0.20050957893340068
973,-0.5627281483695973
974,-2.701987569291209
975,0.018782817572224688
976,0.3159232418243487
977,-0.3713286253523586
978,2.2674519998865716
979,-0.5492428980274132
980,0.058255112290634445
981,0.433014771965234
982,-0.6473814182488099
983,-1.0549898945690346
984,2.7556270001970833
985,-0.19745254264418624
986,-0.06161944623930953
987,-0.2139465669648022
988,0.08004288309390782
989,-0.19724187894885914
990,0.061291238249796785
991,0.20755338060044493
992,0.4604098351432503
993,-1.196646680883487
994,-3.6688808361783813
995,1.284757393154737
996,0.33952400517494863
997,-0.6406395171669144
998,0.5196983645952551
999,2.6207624052538345
1000,1.2257705198406752
1001,-8.4928663993895
1002,3.0513200975178565
1003,-0.28480672388720474
1004,0.8382171921864093
1005,3.8690681444372257
1006,0.6302493241306771
1007,-0.1760827510683608
1008,0.7181765903916796
1009,-1.731417106520153
1010,-0.265828051977444
1011,1.8781929891435716
1012,0.17126483418896987
1013,5.56588788760528
1014,0.6825768735115301
1015,-3.002334190394751
1016,-0.5349137620189081
1017,-0.2905845257273147
1018,0.5685979793266104
1019,-0.38108713667717525
1020,0.6999345707313706
1021,-0.4259175085683021
1022,-0.5006456520006854
1023,-0.2402001106221553
1024,0.05002303494610084
1025,-1.8940153103145592
1026,2.116798992522295
1027,4.057164535349288
1028,0.5136290344525508
1029,0.911670403232497
1030,1.5651321360123591
1031,4.041361707994917
1032,-5.544355063427947
1033,0.22812425763189256
1034,0.5755046347832228
1035,-2.778058320771105
1036,-1.4707185152322841
1037,-0.3640055782166572
1038,1.152311970024886
1039,-0.8572647371014859
1040,0.31897528027396577
1041,0.043992330264383366
1042,0.30225080358819967
1043,-1.3206083003920277
1044,2.1720443783476187
1045,-1.0788985937936764
1046,0.2999673841164747
1047,-0.9422164689620729
1048,-2.6407830858503822
1049,2.0179570381867604
1050,0.1263767363638909
1051,-2.6776530012679753
1052,-2.6189744423780428
1053,-0.45243820113281746
1054,3.8491687832838424
1055,0.07273280930099506
1056,-0.1191379465091481
1057,0.5353515999941295
1058,-0.30319372285082663
1059,-0.1264158920555352
1060,0.5539810237344786
1061,0.46459942763302
1062,-0.06760311972737369
1063,-0.16729425777476956
1064,-0.4296307898938329
1065,-1.0111815716332684
1066,-0.5246280475950238
1067,0.7287051339925845
1068,0.09155427183735389
1069,-0.5630795028007007
1070,0.3743859273235078
1071,-0.8108197742839341
1072,-0.027952679215884572
1073,5.716897396977998
1074,-4.812003821406417
1075,2.473428635676418
1076,-1.5486642329789229
1077,0.23561846174821266
1078,-0.8356503761757057
1079,-0.934802757038382
1080,-0.5116759841385545
1081,1.0871726153188819
1082,1.2559242132035833
1083,0.15245257157567893
1084,-0.08906142355854957
1085,2.142318801685751
1086,-1.055591482921501
1087,6.111016298840583
1088,-1.2164001374259146
1089,3.2474097621757934
1090,0.12749187559402933
1091,0.05518439924921619
1092,7.281877036964037
1093,1.6652647611022566
1094,-1.6872225354264883
1095,-0.0626460596127361
1096,-0.3037867948782417
1097,0.06344764614820764
1098,-0.2136053961287682
1099,-7.183488063124876
1100,-0.22284017028915667
1101,-2.3343077487668826
1102,1.4329507522213125
1103,-0.5469719767012508
1104,-0.3317131132660686
1105,0.4196373765009114
1106,1.1720705427355584
1107,0.8735155047678332
1108,0.4419757660788514
1109,-0.079958965460421
1110,0.8483593314572455
1111,1.6338422557260786
1112,0.21635239771335615
1113,1.6332667630191666
1114,0.24231403792769227
1115,1.2547075715624951
1116,1.1202714107115797
1117,-2.1430466602753673
1118,-0.526749336689581
1119,-0.1159521434350895
1120,-2.418518596401299
1121,-0.08015994423482443
1122,-2.2766609181675936
1123,1.913850948618753
1124,-2.9916406309017827
1125,-1.2175064750018207
1126,-0.7389638135209586
1127,-0.012095603391567771
1128,1.39888650693462
1129,0.16294108485266717
1130,0.0060820005250935665
1131,-0.23226183588265661
1132,-0.12339235187079584
1133,3.592434755635077
1134,2.0840764590058676
1135,-0.7835159629646646
1136,0.8044983680765455
1137,-0.2010986614743344
1138,0.16185679474164108
1139,0.7997910173427172
1140,-0.8694522762976924
1141,1.12985475479005
1142,-0.6705121712046943
1143,0.7011271417709857
1144,-0.18394209640593945
1145,-1.4625474358394315
1146,0.02458695683270774
1147,-3.8297231253471793
1148,0.8377567277456179
1149,-1.7005202268884212
1150,-0.8692689544538171
1151,0.09724967989586278
1152,-0.31794453130283523
1153,-0.3686038340381115
1154,-2.534453778556521
1155,0.7133009274135564
1156,0.21895401507705517
1157,-1.6448845801891878
1158,0.8679519354271593
1159,-0.12754022116539065
1160,0.4384268115264465
1161,-0.1606995407257641
1162,0.9104778309756444
1163,-3.596205437994672
1164,2.0101557239785732
1165,-1.2794766556965598
1166,1.0927087305660954
1167,-0.7008788991417012
1168,-0.10151145193968748
1169,-0.5876844069896147
1170,-0.3012822803653179
1171,0.2302516382179835
1172,3.313919716953467
1173,-2.8682251277080537
1174,1.388115267335637
1175,-0.22134114825818266
1176,5.131704426254342
1177,0.33664156003571777
1178,2.6414080871850953
1179,-2.8447257550719987
1180,-0.29018420684065976
1181,0.38538231688452174
1182,-0.10449750982121583
1183,1.6548457554902567
1184,0.8007745189847988
1185,-0.8416182175324348
1186,-3.019995746977792
1187,1.6700781430400276
1188,1.8814207398164877
1189,3.0448805775283394
1190,-0.2798146668572301
1191,1.565410961308308
1192,-0.6040165319568682
1193,-2.3285898787459405
1194,1.4439026822130407
1195,-0.4628503984994149
1196,-0.7726749785163762
1197,-1.5699205027664433
1198,2.7157943481552125
1199,0.9194830840341606
1200,-0.43604186881573953
1201,0.3633764618014293
1202,0.66964328235598
1203,-1.5184199083910308
1204,-0.26669424552771986
1205,-0.4674876674775295
1206,-0.28461141083466907
1207,0.32942842382258286
1208,-0.10498140878773686
1209,-2.9354529328638304
1210,-0.17443744447730689
1211,0.25434643225710124
1212,-1.580226090573751
1213,-2.926973880251922
1214,-4.1496412790104165
1215,-1.2177414120152987
