-2.899987544381828997e+01
-2.899987919547840320e+01
-2.899988283320652371e+01
-2.899988636050400359e+01
-2.899988978076272517e+01
-2.899989309726865017e+01
-2.899989631320513084e+01
-2.899989943165626372e+01
-2.899990245561002311e+01
-2.899990538796133421e+01
-2.899990823151501829e+01
-2.899991098898870590e+01
-2.899991366301551565e+01
-2.899991625614686086e+01
-2.899991877085496483e+01
-2.899992120953536912e+01
-2.899992357450938130e+01
-2.899992586802644112e+01
-2.899992809226633028e+01
-2.899993024934147101e+01
-2.899993234129891562e+01
-2.899993437012255626e+01
-2.899993633773498658e+01
-2.899993824599949477e+01
-2.899994009672195361e+01
-2.899994189165252223e+01
-2.899994363248752194e+01
-2.899994532087100296e+01
-2.899994695839650660e+01
-2.899994854660851118e+01
-2.899995008700406274e+01
-2.899995158103422455e+01
-2.899995303010554437e+01
-2.899995443558138675e+01
-2.899995579878332208e+01
-2.899995712099239498e+01
-2.899995840345043518e+01
-2.899995964736125487e+01
-2.899996085389178546e+01
-2.899996202417330693e+01
-2.899996315930248159e+01
-2.899996426034246610e+01
-2.899996532832396312e+01
-2.899996636424616625e+01
-2.899996736907782591e+01
-2.899996834375807708e+01
-2.899996928919746964e+01
-2.899997020627878896e+01
-2.899997109585791222e+01
-2.899997195876466805e+01
-2.899997279580362175e+01
-2.899997360775483912e+01
-2.899997439537468935e+01
-2.899997515939651294e+01
-2.899997590053138197e+01
-2.899997661946875738e+01
-2.899997731687716751e+01
-2.899997799340484406e+01
-2.899997864968033312e+01
-2.899997928631312760e+01
-2.899997990389422498e+01
-2.899998050299672769e+01
-2.899998108417634057e+01
-2.899998164797195699e+01
-2.899998219490612783e+01
-2.899998272548561218e+01
-2.899998324020180362e+01
-2.899998373953124897e+01
-2.899998422393606745e+01
-2.899998469386440192e+01
-2.899998514975087716e+01
-2.899998559201694093e+01
-2.899998602107134715e+01
-2.899998643731048276e+01
-2.899998684111878688e+01
-2.899998723286907065e+01
-2.899998761292289728e+01
-2.899998798163095159e+01
-2.899998833933332421e+01
-2.899998868635982419e+01
-2.899998902303037340e+01
-2.899998934965519837e+01
-2.899998966653523169e+01
-2.899998997396229328e+01
-2.899999027221945980e+01
-2.899999056158124233e+01
-2.899999084231392388e+01
-2.899999111467575474e+01
-2.899999137891724388e+01
-2.899999163528130808e+01
-2.899999188400363437e+01
-2.899999212531276882e+01
-2.899999235943041498e+01
-2.899999258657160439e+01
-2.899999280694489556e+01
-2.899999302075261198e+01
-2.899999322819098779e+01
-2.899999342945035607e+01
-2.899999362471533715e+01
-2.899999381416503041e+01
-2.899999399797314936e+01
-2.899999417630818499e+01
-2.899999434933358700e+01
-2.899999451720790233e+01
-2.899999468008491732e+01
-2.899999483811381396e+01
-2.899999499143930137e+01
-2.899999514020177216e+01
-2.899999528453735564e+01
-2.899999542457817014e+01
-2.899999556045233717e+01
-2.899999569228415197e+01
-2.899999582019417588e+01
-2.899999594429939620e+01
-2.899999606471325464e+01
-2.899999618154582848e+01
-2.899999629490388031e+01
-2.899999640489099662e+01
-2.899999651160766234e+01
-2.899999661515134974e+01
-2.899999671561662495e+01
-2.899999681309519417e+01
-2.899999690767608485e+01
-2.899999699944560660e+01
-2.899999708848751112e+01
-2.899999717488303830e+01
-2.899999725871102996e+01
-2.899999734004794050e+01
-2.899999741896794347e+01
-2.899999749554302753e+01
-2.899999756984297861e+01
-2.899999764193553986e+01
-2.899999771188642939e+01
-2.899999777975939352e+01
-2.899999784561627791e+01
-2.899999790951706657e+01
-2.899999797151999203e+01
-2.899999803168151757e+01
-2.899999809005642248e+01
-2.899999814669787668e+01
-2.899999820165743358e+01
-2.899999825498512607e+01
-2.899999830672949841e+01
-2.899999835693763828e+01
-2.899999840565522291e+01
-2.899999845292659728e+01
-2.899999849879474922e+01
-2.899999854330140181e+01
-2.899999858648703466e+01
-2.899999862839094789e+01
-2.899999866905119106e+01
-2.899999870850476213e+01
-2.899999874678752221e+01
-2.899999878393427366e+01
-2.899999881997877438e+01
-2.899999885495378393e+01
-2.899999888889106714e+01
-2.899999892182148287e+01
-2.899999895377492010e+01
-2.899999898478041871e+01
-2.899999901486614817e+01
-2.899999904405941109e+01
-2.899999907238673202e+01
-2.899999909987382196e+01
-2.899999912654564227e+01
-2.899999915242640469e+01
-2.899999917753959622e+01
-2.899999920190802527e+01
-2.899999922555379328e+01
-2.899999924849836574e+01
-2.899999927076255091e+01
-2.899999929236656016e+01
-2.899999931332999381e+01
-2.899999933367186244e+01
-2.899999935341061530e+01
-2.899999937256415450e+01
-2.899999939114985281e+01
-2.899999940918456431e+01
-2.899999942668463859e+01
-2.899999944366595983e+01
-2.899999946014389351e+01
-2.899999947613340723e+01
-2.899999949164896762e+01
-2.899999950670465765e+01
-2.899999952131410907e+01
-2.899999953549056286e+01
-2.899999954924687628e+01
-2.899999956259551226e+01
-2.899999957554853580e+01
-2.899999958811771350e+01
-2.899999960031442825e+01
-2.899999961214972544e+01
-2.899999962363433070e+01
-2.899999963477862153e+01
-2.899999964559270893e+01
-2.899999965608639130e+01
-2.899999966626915437e+01
-2.899999967615023166e+01
-2.899999968573856179e+01
-2.899999969504282760e+01
-2.899999970407145256e+01
-2.899999971283262568e+01
-2.899999972133424109e+01
-2.899999972958401884e+01
-2.899999973758941962e+01
-2.899999974535768743e+01
-2.899999975289586374e+01
-2.899999976021074843e+01
-2.899999976730898510e+01
-2.899999977419696506e+01
-2.899999978088094821e+01
-2.899999978736696349e+01
-2.899999979366088354e+01
-2.899999979976842113e+01
-2.899999980569507585e+01
-2.899999981144620875e+01
-2.899999981702703167e+01
-2.899999982244258590e+01
-2.899999982769777773e+01
-2.899999983279734650e+01
-2.899999983774591428e+01
-2.899999984254795748e+01
-2.899999984720779977e+01
-2.899999985172967953e+01
-2.899999985611765752e+01
-2.899999986037570920e+01
-2.899999986450769995e+01
-2.899999986851736011e+01
-2.899999987240829569e+01
-2.899999987618404518e+01
-2.899999987984800853e+01
-2.899999988340350043e+01
-2.899999988685373609e+01
-2.899999989020182767e+01
-2.899999989345080209e+01
-2.899999989660360100e+01
-2.899999989966307012e+01
-2.899999990263196992e+01
-2.899999990551298268e+01
-2.899999990830872676e+01
-2.899999991102170327e+01
-2.899999991365438490e+01
-2.899999991620914841e+01
-2.899999991868828175e+01
-2.899999992109403379e+01
-2.899999992342858235e+01
-2.899999992569404128e+01
-2.899999992789244629e+01
-2.899999993002579046e+01
-2.899999993209598870e+01
-2.899999993410491683e+01
-2.899999993605439386e+01
-2.899999993794617481e+01
-2.899999993978197210e+01
-2.899999994156344130e+01
-2.899999994329219177e+01
-2.899999994496977607e+01
-2.899999994659772184e+01
-2.899999994817748572e+01
-2.899999994971051365e+01
-2.899999995119816987e+01
-2.899999995264179020e+01
-2.899999995404271758e+01
-2.899999995540217768e+01
-2.899999995672140329e+01
-2.899999995800161656e+01
-2.899999995924393659e+01
-2.899999996044948958e+01
-2.899999996161938043e+01
-2.899999996275466074e+01
-2.899999996385634304e+01
-2.899999996492543275e+01
-2.899999996596288909e+01
-2.899999996696965354e+01
-2.899999996794662849e+01
-2.899999996889469500e+01
-2.899999996981472350e+01
-2.899999997070752045e+01
-2.899999997157391007e+01
-2.899999997241466332e+01
-2.899999997323055112e+01
-2.899999997402229468e+01
-2.899999997479061165e+01
-2.899999997553620545e+01
-2.899999997625974757e+01
-2.899999997696187393e+01
-2.899999997764323467e+01
-2.899999997830444443e+01
-2.899999997894608228e+01
-2.899999997956874509e+01
-2.899999998017299774e+01
-2.899999998075936247e+01
-2.899999998132838641e+01
-2.899999998188058115e+01
-2.899999998241643695e+01
-2.899999998293644765e+01
-2.899999998344107510e+01
-2.899999998393077405e+01
-2.899999998440598858e+01
-2.899999998486713793e+01
-2.899999998531465906e+01
-2.899999998574893922e+01
-2.899999998617037278e+01
-2.899999998657934697e+01
-2.899999998697621706e+01
-2.899999998736134899e+01
-2.899999998773510512e+01
-2.899999998809778745e+01
-2.899999998844974414e+01
-2.899999998879130203e+01
-2.899999998912275245e+01
-2.899999998944439383e+01
-2.899999998975653170e+01
-2.899999999005942897e+01
-2.899999999035337339e+01
-2.899999999063862433e+01
-2.899999999091544112e+01
-2.899999999118406890e+01
-2.899999999144474927e+01
-2.899999999169771669e+01
-2.899999999194321276e+01
-2.899999999218145064e+01
-2.899999999241263282e+01
-2.899999999263697603e+01
-2.899999999285469698e+01
-2.899999999306596976e+01
-2.899999999327099331e+01
-2.899999999346996304e+01
-2.899999999366304593e+01
-2.899999999385040894e+01
-2.899999999403224038e+01
-2.899999999420870012e+01
-2.899999999437992670e+01
-2.899999999454610133e+01
-2.899999999470735546e+01
-2.899999999486384183e+01
-2.899999999501570258e+01
-2.899999999516307270e+01
-2.899999999530609074e+01
-2.899999999544486684e+01
-2.899999999557955022e+01
-2.899999999571024745e+01
-2.899999999583707933e+01
-2.899999999596016309e+01
-2.899999999607959822e+01
-2.899999999619551261e+01
-2.899999999630799152e+01
-2.899999999641715220e+01
-2.899999999652307636e+01
-2.899999999662587769e+01
-2.899999999672563078e+01
-2.899999999682243512e+01
-2.899999999691639019e+01
-2.899999999700754927e+01
-2.899999999709602250e+01
-2.899999999718188093e+01
-2.899999999726519562e+01
-2.899999999734604472e+01
-2.899999999742450996e+01
-2.899999999750064816e+01
-2.899999999757454461e+01
-2.899999999764624903e+01
-2.899999999771582893e+01
-2.899999999778335891e+01
-2.899999999784889582e+01
-2.899999999791249650e+01
-2.899999999797421069e+01
-2.899999999803409878e+01
-2.899999999809222118e+01
-2.899999999814861695e+01
-2.899999999820335006e+01
-2.899999999825646313e+01
-2.899999999830800590e+01
-2.899999999835802811e+01
-2.899999999840656884e+01
-2.899999999845367427e+01
-2.899999999849938703e+01
-2.899999999854375332e+01
-2.899999999858680511e+01
-2.899999999862857436e+01
-2.899999999866912148e+01
-2.899999999870847134e+01
-2.899999999874664880e+01
-2.899999999878369294e+01
-2.899999999881966062e+01
-2.899999999885454471e+01
-2.899999999888841273e+01
-2.899999999892127178e+01
-2.899999999895316449e+01
-2.899999999898410863e+01
-2.899999999901414327e+01
-2.899999999904328618e+01
-2.899999999907156933e+01
-2.899999999909901049e+01
-2.899999999912564519e+01
-2.899999999915148408e+01
-2.899999999917657689e+01
-2.899999999920091298e+01
-2.899999999922454208e+01
-2.899999999924746419e+01
-2.899999999926971128e+01
-2.899999999929129402e+01
-2.899999999931224082e+01
-2.899999999933257300e+01
-2.899999999935230832e+01
-2.899999999937144679e+01
-2.899999999939003459e+01
-2.899999999940806816e+01
-2.899999999942556528e+01
-2.899999999944254725e+01
-2.899999999945901763e+01
-2.899999999947501195e+01
-2.899999999949053020e+01
-2.899999999950559371e+01
-2.899999999952020602e+01
-2.899999999953438490e+01
-2.899999999954814811e+01
-2.899999999956150276e+01
-2.899999999957447372e+01
-2.899999999958705033e+01
-2.899999999959925034e+01
-2.899999999961109509e+01
-2.899999999962259167e+01
-2.899999999963375785e+01
-2.899999999964457942e+01
-2.899999999965508479e+01
-2.899999999966528463e+01
-2.899999999967517184e+01
-2.899999999968477482e+01
-2.899999999969409714e+01
-2.899999999970313880e+01
-2.899999999971191400e+01
-2.899999999972042630e+01
-2.899999999972868281e+01
-2.899999999973670839e+01
-2.899999999974449594e+01
-2.899999999975204545e+01
-2.899999999975937826e+01
-2.899999999976649079e+01
-2.899999999977338661e+01
-2.899999999978008702e+01
-2.899999999978659204e+01
-2.899999999979289456e+01
-2.899999999979901588e+01
-2.899999999980495957e+01
-2.899999999981072563e+01
-2.899999999981631760e+01
-2.899999999982174970e+01
-2.899999999982701482e+01
-2.899999999983213428e+01
-2.899999999983709031e+01
-2.899999999984190424e+01
-2.899999999984659027e+01
-2.899999999985110932e+01
-2.899999999985551824e+01
-2.899999999985978505e+01
-2.899999999986393462e+01
-2.899999999986794919e+01
-2.899999999987185717e+01
-2.899999999987564436e+01
-2.899999999987931432e+01
-2.899999999988288835e+01
-2.899999999988634869e+01
-2.899999999988970600e+01
-2.899999999989297095e+01
-2.899999999989612931e+01
-2.899999999989919885e+01
-2.899999999990217958e+01
-2.899999999990507149e+01
-2.899999999990787813e+01
-2.899999999991059951e+01
-2.899999999991324628e+01
-2.899999999991580424e+01
-2.899999999991829469e+01
-2.899999999992071054e+01
-2.899999999992305888e+01
-2.899999999992531841e+01
-2.899999999992753530e+01
-2.899999999992967759e+01
-2.899999999993174882e+01
-2.899999999993377031e+01
-2.899999999993572786e+01
-2.899999999993762856e+01
-2.899999999993946886e+01
-2.899999999994126298e+01
-2.899999999994299671e+01
-2.899999999994468780e+01
-2.899999999994632205e+01
-2.899999999994790301e+01
-2.899999999994944844e+01
-2.899999999995094058e+01
-2.899999999995239008e+01
-2.899999999995380051e+01
-2.899999999995516831e+01
-2.899999999995648992e+01
-2.899999999995777955e+01
-2.899999999995901945e+01
-2.899999999996023448e+01
-2.899999999996141398e+01
-2.899999999996254729e+01
-2.899999999996365219e+01
-2.899999999996473221e+01
-2.899999999996577316e+01
-2.899999999996678568e+01
-2.899999999996776268e+01
-2.899999999996872191e+01
-2.899999999996963851e+01
-2.899999999997054445e+01
-2.899999999997141131e+01
-2.899999999997225686e+01
-2.899999999997307754e+01
-2.899999999997387334e+01
-2.899999999997465139e+01
-2.899999999997539391e+01
-2.899999999997612576e+01
-2.899999999997682565e+01
-2.899999999997751132e+01
-2.899999999997817923e+01
-2.899999999997881872e+01
-2.899999999997945110e+01
-2.899999999998005151e+01
-2.899999999998065192e+01
-2.899999999998121680e+01
-2.899999999998177458e+01
-2.899999999998231104e+01
-2.899999999998283684e+01
-2.899999999998334133e+01
-2.899999999998383515e+01
-2.899999999998431122e+01
-2.899999999998476952e+01
-2.899999999998522426e+01
-2.899999999998566835e+01
-2.899999999998608757e+01
-2.899999999998648903e+01
-2.899999999998689404e+01
-2.899999999998728484e+01
-2.899999999998765787e+01
-2.899999999998802380e+01
-2.899999999998837907e+01
-2.899999999998872013e+01
-2.899999999998905054e+01
-2.899999999998938094e+01
-2.899999999998969358e+01
-2.899999999999000266e+01
-2.899999999999029043e+01
-2.899999999999057820e+01
-2.899999999999085887e+01
-2.899999999999112532e+01
-2.899999999999138822e+01
-2.899999999999164757e+01
-2.899999999999189626e+01
-2.899999999999212719e+01
-2.899999999999236522e+01
-2.899999999999258904e+01
-2.899999999999281286e+01
-2.899999999999302602e+01
-2.899999999999322498e+01
-2.899999999999342748e+01
-2.899999999999362288e+01
-2.899999999999380762e+01
-2.899999999999399947e+01
-2.899999999999417000e+01
-2.899999999999434053e+01
-2.899999999999451106e+01
-2.899999999999466738e+01
-2.899999999999483080e+01
-2.899999999999498357e+01
-2.899999999999512923e+01
-2.899999999999527844e+01
-2.899999999999540989e+01
-2.899999999999555200e+01
-2.899999999999568345e+01
-2.899999999999580425e+01
-2.899999999999593570e+01
-2.899999999999604938e+01
-2.899999999999616662e+01
-2.899999999999628741e+01
-2.899999999999638689e+01
-2.899999999999650058e+01
-2.899999999999660361e+01
-2.899999999999670308e+01
-2.899999999999680256e+01
-2.899999999999688782e+01
-2.899999999999698730e+01
-2.899999999999707612e+01
-2.899999999999715783e+01
-2.899999999999724665e+01
-2.899999999999733191e+01
-2.899999999999741007e+01
-2.899999999999748468e+01
-2.899999999999755929e+01
-2.899999999999763389e+01
-2.899999999999770139e+01
-2.899999999999776890e+01
-2.899999999999782929e+01
-2.899999999999789679e+01
-2.899999999999795719e+01
-2.899999999999801759e+01
-2.899999999999808153e+01
-2.899999999999813838e+01
-2.899999999999819167e+01
-2.899999999999824141e+01
-2.899999999999830180e+01
-2.899999999999834799e+01
-2.899999999999839417e+01
-2.899999999999844391e+01
-2.899999999999848654e+01
-2.899999999999853628e+01
-2.899999999999857891e+01
-2.899999999999861799e+01
-2.899999999999866063e+01
-2.899999999999869615e+01
-2.899999999999873879e+01
-2.899999999999877431e+01
-2.899999999999880984e+01
-2.899999999999884892e+01
-2.899999999999888090e+01
-2.899999999999890932e+01
-2.899999999999894840e+01
-2.899999999999897327e+01
-2.899999999999900524e+01
-2.899999999999903721e+01
-2.899999999999906564e+01
-2.899999999999909051e+01
-2.899999999999912603e+01
-2.899999999999914735e+01
-2.899999999999916866e+01
-2.899999999999919709e+01
-2.899999999999921840e+01
-2.899999999999923972e+01
-2.899999999999926459e+01
-2.899999999999928946e+01
-2.899999999999930722e+01
-2.899999999999932498e+01
-2.899999999999934985e+01
-2.899999999999936406e+01
-2.899999999999938538e+01
-2.899999999999939959e+01
-2.899999999999942091e+01
-2.899999999999943867e+01
-2.899999999999945643e+01
-2.899999999999947065e+01
-2.899999999999948130e+01
-2.899999999999949907e+01
-2.899999999999951683e+01
-2.899999999999952749e+01
-2.899999999999954170e+01
-2.899999999999955591e+01
-2.899999999999957723e+01
-2.899999999999958433e+01
-2.899999999999959854e+01
-2.899999999999960920e+01
-2.899999999999961986e+01
-2.899999999999963052e+01
-2.899999999999964118e+01
-2.899999999999964828e+01
-2.899999999999965894e+01
-2.899999999999967315e+01
-2.899999999999968026e+01
-2.899999999999969091e+01
-2.899999999999970157e+01
-2.899999999999970868e+01
-2.899999999999971934e+01
-2.899999999999972999e+01
-2.899999999999973710e+01
-2.899999999999974065e+01
-2.899999999999974776e+01
-2.899999999999975842e+01
-2.899999999999976552e+01
-2.899999999999977263e+01
-2.899999999999977973e+01
-2.899999999999978328e+01
-2.899999999999979039e+01
-2.899999999999979750e+01
-2.899999999999980460e+01
-2.899999999999981171e+01
-2.899999999999981526e+01
-2.899999999999982236e+01
-2.899999999999982236e+01
-2.899999999999982947e+01
-2.899999999999983302e+01
-2.899999999999984013e+01
-2.899999999999984723e+01
-2.899999999999985079e+01
-2.899999999999985434e+01
-2.899999999999986144e+01
-2.899999999999986500e+01
-2.899999999999986855e+01
-2.899999999999987210e+01
-2.899999999999987210e+01
-2.899999999999987921e+01
-2.899999999999988276e+01
-2.899999999999988276e+01
-2.899999999999988987e+01
-2.899999999999989342e+01
-2.899999999999989697e+01
-2.899999999999989697e+01
-2.899999999999989697e+01
-2.899999999999990763e+01
-2.899999999999990408e+01
-2.899999999999990763e+01
-2.899999999999990763e+01
-2.899999999999991473e+01
-2.899999999999991829e+01
-2.899999999999991829e+01
-2.899999999999992184e+01
-2.899999999999992539e+01
-2.899999999999992539e+01
-2.899999999999993250e+01
-2.899999999999992895e+01
-2.899999999999993605e+01
-2.899999999999993250e+01
-2.899999999999993605e+01
-2.899999999999993605e+01
-2.899999999999993960e+01
-2.899999999999993960e+01
-2.899999999999994671e+01
-2.899999999999994671e+01
-2.899999999999994671e+01
-2.899999999999995026e+01
-2.899999999999994671e+01
-2.899999999999995026e+01
-2.899999999999995381e+01
-2.899999999999995026e+01
-2.899999999999995381e+01
-2.899999999999996092e+01
-2.899999999999996092e+01
-2.899999999999996092e+01
-2.899999999999995737e+01
-2.899999999999996092e+01
-2.899999999999996803e+01
-2.899999999999996092e+01
-2.899999999999996092e+01
-2.899999999999996803e+01
-2.899999999999997158e+01
-2.899999999999996803e+01
-2.899999999999996803e+01
-2.899999999999996803e+01
-2.899999999999997158e+01
-2.899999999999997513e+01
-2.899999999999997158e+01
-2.899999999999997513e+01
-2.899999999999997513e+01
-2.899999999999997513e+01
-2.899999999999997158e+01
-2.899999999999997513e+01
-2.899999999999997868e+01
-2.899999999999997868e+01
-2.899999999999998224e+01
-2.899999999999997513e+01
-2.899999999999998224e+01
-2.899999999999997868e+01
-2.899999999999997868e+01
-2.899999999999998224e+01
-2.899999999999998579e+01
-2.899999999999998579e+01
-2.899999999999998224e+01
-2.899999999999998224e+01
-2.899999999999998579e+01
-2.899999999999998224e+01
-2.899999999999998579e+01
-2.899999999999998934e+01
-2.899999999999998579e+01
-2.899999999999998934e+01
-2.899999999999998934e+01
